Time;load
2021-01-02 13:15:00;1992.9129203653542
2021-01-02 13:30:00;1992.9129203653542
2021-01-02 13:45:00;1992.9129203653542
2021-01-02 14:00:00;2021.2147729346284
2021-01-02 14:15:00;2021.2147729346284
2021-01-02 14:30:00;2021.2147729346284
2021-01-02 14:45:00;2021.2147729346284
2021-01-02 15:00:00;2001.1315746302955
2021-01-02 15:15:00;2001.1315746302955
2021-01-02 15:30:00;2001.1315746302955
2021-01-02 15:45:00;2001.1315746302955
2021-01-02 16:00:00;1895.9915266629296
2021-01-02 16:15:00;1895.9915266629296
2021-01-02 16:30:00;1895.9915266629296
2021-01-02 16:45:00;1895.9915266629296
2021-01-02 17:00:00;1863.3203978988843
2021-01-02 17:15:00;1863.3203978988843
2021-01-02 17:30:00;1863.3203978988843
2021-01-02 17:45:00;1863.3203978988843
2021-01-02 18:00:00;1850.0237128347808
2021-01-02 18:15:00;1850.0237128347808
2021-01-02 18:30:00;1850.0237128347808
2021-01-02 18:45:00;1850.0237128347808
2021-01-02 19:00:00;1839.4170726501234
2021-01-02 19:15:00;1839.4170726501234
2021-01-02 19:30:00;1839.4170726501234
2021-01-02 19:45:00;1839.4170726501234
2021-01-02 20:00:00;1848.9052314990936
2021-01-02 20:15:00;1848.9052314990936
2021-01-02 20:30:00;1848.9052314990936
2021-01-02 20:45:00;1848.9052314990936
2021-01-02 21:00:00;1816.5656211063904
2021-01-02 21:15:00;1816.5656211063904
2021-01-02 21:30:00;1816.5656211063904
2021-01-02 21:45:00;1816.5656211063904
2021-01-02 22:00:00;1734.179452923575
2021-01-02 22:15:00;1734.179452923575
2021-01-02 22:30:00;1734.179452923575
2021-01-02 22:45:00;1734.179452923575
2021-01-02 23:00:00;1629.4004741856495
2021-01-02 23:15:00;1629.4004741856495
2021-01-02 23:30:00;1629.4004741856495
2021-01-02 23:45:00;1629.4004741856495
2021-01-03 00:00:00;1455.97691755134
2021-01-03 00:15:00;1455.97691755134
2021-01-03 00:30:00;1455.97691755134
2021-01-03 00:45:00;1455.97691755134
2021-01-03 01:00:00;1434.917433867201
2021-01-03 01:15:00;1434.917433867201
2021-01-03 01:30:00;1434.917433867201
2021-01-03 01:45:00;1434.917433867201
2021-01-03 02:00:00;1404.1112209688367
2021-01-03 02:15:00;1404.1112209688367
2021-01-03 02:30:00;1404.1112209688367
2021-01-03 02:45:00;1404.1112209688367
2021-01-03 03:00:00;1404.2256194087925
2021-01-03 03:15:00;1404.2256194087925
2021-01-03 03:30:00;1404.2256194087925
2021-01-03 03:45:00;1404.2256194087925
2021-01-03 04:00:00;1411.1972431076993
2021-01-03 04:15:00;1411.1972431076993
2021-01-03 04:30:00;1411.1972431076993
2021-01-03 04:45:00;1411.1972431076993
2021-01-03 05:00:00;1572.1680028304454
2021-01-03 05:15:00;1572.1680028304454
2021-01-03 05:30:00;1572.1680028304454
2021-01-03 05:45:00;1572.1680028304454
2021-01-03 06:00:00;1914.0454122484405
2021-01-03 06:15:00;1914.0454122484405
2021-01-03 06:30:00;1914.0454122484405
2021-01-03 06:45:00;1914.0454122484405
2021-01-03 07:00:00;2104.0185383914054
2021-01-03 07:15:00;2104.0185383914054
2021-01-03 07:30:00;2104.0185383914054
2021-01-03 07:45:00;2104.0185383914054
2021-01-03 08:00:00;2061.2028754440025
2021-01-03 08:15:00;2061.2028754440025
2021-01-03 08:30:00;2061.2028754440025
2021-01-03 08:45:00;2061.2028754440025
2021-01-03 09:00:00;1967.1672150466156
2021-01-03 09:15:00;1967.1672150466156
2021-01-03 09:30:00;1967.1672150466156
2021-01-03 09:45:00;1967.1672150466156
2021-01-03 10:00:00;1959.2475468311727
2021-01-03 10:15:00;1959.2475468311727
2021-01-03 10:30:00;1959.2475468311727
2021-01-03 10:45:00;1959.2475468311727
2021-01-03 11:00:00;1938.7014285537664
2021-01-03 11:15:00;1938.7014285537664
2021-01-03 11:30:00;1938.7014285537664
2021-01-03 11:45:00;1938.7014285537664
2021-01-03 12:00:00;1823.8546021984637
2021-01-03 12:15:00;1823.8546021984637
2021-01-03 12:30:00;1823.8546021984637
2021-01-03 12:45:00;1823.8546021984637
2021-01-03 13:00:00;1912.9216375218348
2021-01-03 13:15:00;1912.9216375218348
2021-01-03 13:30:00;1912.9216375218348
2021-01-03 13:45:00;1912.9216375218348
2021-01-03 14:00:00;1925.298589632206
2021-01-03 14:15:00;1925.298589632206
2021-01-03 14:30:00;1925.298589632206
2021-01-03 14:45:00;1925.298589632206
2021-01-03 15:00:00;1890.2287484137603
2021-01-03 15:15:00;1890.2287484137603
2021-01-03 15:30:00;1890.2287484137603
2021-01-03 15:45:00;1890.2287484137603
2021-01-03 16:00:00;1785.1168122701379
2021-01-03 16:15:00;1785.1168122701379
2021-01-03 16:30:00;1785.1168122701379
2021-01-03 16:45:00;1785.1168122701379
2021-01-03 17:00:00;1758.7612633260555
2021-01-03 17:15:00;1758.7612633260555
2021-01-03 17:30:00;1758.7612633260555
2021-01-03 17:45:00;1758.7612633260555
2021-01-03 18:00:00;1722.6941095696598
2021-01-03 18:15:00;1722.6941095696598
2021-01-03 18:30:00;1722.6941095696598
2021-01-03 18:45:00;1722.6941095696598
2021-01-03 19:00:00;1703.9771573309733
2021-01-03 19:15:00;1703.9771573309733
2021-01-03 19:30:00;1703.9771573309733
2021-01-03 19:45:00;1703.9771573309733
2021-01-03 20:00:00;1693.546935733571
2021-01-03 20:15:00;1693.546935733571
2021-01-03 20:30:00;1693.546935733571
2021-01-03 20:45:00;1693.546935733571
2021-01-03 21:00:00;1650.8354940517372
2021-01-03 21:15:00;1650.8354940517372
2021-01-03 21:30:00;1650.8354940517372
2021-01-03 21:45:00;1650.8354940517372
2021-01-03 22:00:00;1586.134241668225
2021-01-03 22:15:00;1586.134241668225
2021-01-03 22:30:00;1586.134241668225
2021-01-03 22:45:00;1586.134241668225
2021-01-03 23:00:00;1509.9945777762273
2021-01-03 23:15:00;1509.9945777762273
2021-01-03 23:30:00;1509.9945777762273
2021-01-03 23:45:00;1509.9945777762273
2021-01-04 00:00:00;1455.97691755134
2021-01-04 00:15:00;1455.97691755134
2021-01-04 00:30:00;1455.97691755134
2021-01-04 00:45:00;1455.97691755134
2021-01-04 01:00:00;1434.917433867201
2021-01-04 01:15:00;1434.917433867201
2021-01-04 01:30:00;1434.917433867201
2021-01-04 01:45:00;1434.917433867201
2021-01-04 02:00:00;1404.1112209688367
2021-01-04 02:15:00;1404.1112209688367
2021-01-04 02:30:00;1404.1112209688367
2021-01-04 02:45:00;1404.1112209688367
2021-01-04 03:00:00;1404.2256194087925
2021-01-04 03:15:00;1404.2256194087925
2021-01-04 03:30:00;1404.2256194087925
2021-01-04 03:45:00;1404.2256194087925
2021-01-04 04:00:00;1411.1972431076993
2021-01-04 04:15:00;1411.1972431076993
2021-01-04 04:30:00;1411.1972431076993
2021-01-04 04:45:00;1411.1972431076993
2021-01-04 05:00:00;1572.1680028304454
2021-01-04 05:15:00;1572.1680028304454
2021-01-04 05:30:00;1572.1680028304454
2021-01-04 05:45:00;1572.1680028304454
2021-01-04 06:00:00;1914.0454122484405
2021-01-04 06:15:00;1914.0454122484405
2021-01-04 06:30:00;1914.0454122484405
2021-01-04 06:45:00;1914.0454122484405
2021-01-04 07:00:00;2104.0185383914054
2021-01-04 07:15:00;2104.0185383914054
2021-01-04 07:30:00;2104.0185383914054
2021-01-04 07:45:00;2104.0185383914054
2021-01-04 08:00:00;2061.2028754440025
2021-01-04 08:15:00;2061.2028754440025
2021-01-04 08:30:00;2061.2028754440025
2021-01-04 08:45:00;2061.2028754440025
2021-01-04 09:00:00;1967.1672150466156
2021-01-04 09:15:00;1967.1672150466156
2021-01-04 09:30:00;1967.1672150466156
2021-01-04 09:45:00;1967.1672150466156
2021-01-04 10:00:00;1959.2475468311727
2021-01-04 10:15:00;1959.2475468311727
2021-01-04 10:30:00;1959.2475468311727
2021-01-04 10:45:00;1959.2475468311727
2021-01-04 11:00:00;1938.7014285537664
2021-01-04 11:15:00;1938.7014285537664
2021-01-04 11:30:00;1938.7014285537664
2021-01-04 11:45:00;1938.7014285537664
2021-01-04 12:00:00;1823.8546021984637
2021-01-04 12:15:00;1823.8546021984637
2021-01-04 12:30:00;1823.8546021984637
2021-01-04 12:45:00;1823.8546021984637
2021-01-04 13:00:00;1912.9216375218348
2021-01-04 13:15:00;1912.9216375218348
2021-01-04 13:30:00;1912.9216375218348
2021-01-04 13:45:00;1912.9216375218348
2021-01-04 14:00:00;1925.298589632206
2021-01-04 14:15:00;1925.298589632206
2021-01-04 14:30:00;1925.298589632206
2021-01-04 14:45:00;1925.298589632206
2021-01-04 15:00:00;1890.2287484137603
2021-01-04 15:15:00;1890.2287484137603
2021-01-04 15:30:00;1890.2287484137603
2021-01-04 15:45:00;1890.2287484137603
2021-01-04 16:00:00;1785.1168122701379
2021-01-04 16:15:00;1785.1168122701379
2021-01-04 16:30:00;1785.1168122701379
2021-01-04 16:45:00;1785.1168122701379
2021-01-04 17:00:00;1758.7612633260555
2021-01-04 17:15:00;1758.7612633260555
2021-01-04 17:30:00;1758.7612633260555
2021-01-04 17:45:00;1758.7612633260555
2021-01-04 18:00:00;1722.6941095696598
2021-01-04 18:15:00;1722.6941095696598
2021-01-04 18:30:00;1722.6941095696598
2021-01-04 18:45:00;1722.6941095696598
2021-01-04 19:00:00;1703.9771573309733
2021-01-04 19:15:00;1703.9771573309733
2021-01-04 19:30:00;1703.9771573309733
2021-01-04 19:45:00;1703.9771573309733
2021-01-04 20:00:00;1693.546935733571
2021-01-04 20:15:00;1693.546935733571
2021-01-04 20:30:00;1693.546935733571
2021-01-04 20:45:00;1693.546935733571
2021-01-04 21:00:00;1650.8354940517372
2021-01-04 21:15:00;1650.8354940517372
2021-01-04 21:30:00;1650.8354940517372
2021-01-04 21:45:00;1650.8354940517372
2021-01-04 22:00:00;1586.134241668225
2021-01-04 22:15:00;1586.134241668225
2021-01-04 22:30:00;1586.134241668225
2021-01-04 22:45:00;1586.134241668225
2021-01-04 23:00:00;1509.9945777762273
2021-01-04 23:15:00;1509.9945777762273
2021-01-04 23:30:00;1509.9945777762273
2021-01-04 23:45:00;1509.9945777762273
2021-01-05 00:00:00;1455.97691755134
2021-01-05 00:15:00;1455.97691755134
2021-01-05 00:30:00;1455.97691755134
2021-01-05 00:45:00;1455.97691755134
2021-01-05 01:00:00;1434.917433867201
2021-01-05 01:15:00;1434.917433867201
2021-01-05 01:30:00;1434.917433867201
2021-01-05 01:45:00;1434.917433867201
2021-01-05 02:00:00;1404.1112209688367
2021-01-05 02:15:00;1404.1112209688367
2021-01-05 02:30:00;1404.1112209688367
2021-01-05 02:45:00;1404.1112209688367
2021-01-05 03:00:00;1404.2256194087925
2021-01-05 03:15:00;1404.2256194087925
2021-01-05 03:30:00;1404.2256194087925
2021-01-05 03:45:00;1404.2256194087925
2021-01-05 04:00:00;1411.1972431076993
2021-01-05 04:15:00;1411.1972431076993
2021-01-05 04:30:00;1411.1972431076993
2021-01-05 04:45:00;1411.1972431076993
2021-01-05 05:00:00;1572.1680028304454
2021-01-05 05:15:00;1572.1680028304454
2021-01-05 05:30:00;1572.1680028304454
2021-01-05 05:45:00;1572.1680028304454
2021-01-05 06:00:00;1914.0454122484405
2021-01-05 06:15:00;1914.0454122484405
2021-01-05 06:30:00;1914.0454122484405
2021-01-05 06:45:00;1914.0454122484405
2021-01-05 07:00:00;2104.0185383914054
2021-01-05 07:15:00;2104.0185383914054
2021-01-05 07:30:00;2104.0185383914054
2021-01-05 07:45:00;2104.0185383914054
2021-01-05 08:00:00;2061.2028754440025
2021-01-05 08:15:00;2061.2028754440025
2021-01-05 08:30:00;2061.2028754440025
2021-01-05 08:45:00;2061.2028754440025
2021-01-05 09:00:00;1967.1672150466156
2021-01-05 09:15:00;1967.1672150466156
2021-01-05 09:30:00;1967.1672150466156
2021-01-05 09:45:00;1967.1672150466156
2021-01-05 10:00:00;1959.2475468311727
2021-01-05 10:15:00;1959.2475468311727
2021-01-05 10:30:00;1959.2475468311727
2021-01-05 10:45:00;1959.2475468311727
2021-01-05 11:00:00;1938.7014285537664
2021-01-05 11:15:00;1938.7014285537664
2021-01-05 11:30:00;1938.7014285537664
2021-01-05 11:45:00;1938.7014285537664
2021-01-05 12:00:00;1823.8546021984637
2021-01-05 12:15:00;1823.8546021984637
2021-01-05 12:30:00;1823.8546021984637
2021-01-05 12:45:00;1823.8546021984637
2021-01-05 13:00:00;1912.9216375218348
2021-01-05 13:15:00;1912.9216375218348
2021-01-05 13:30:00;1912.9216375218348
2021-01-05 13:45:00;1912.9216375218348
2021-01-05 14:00:00;1925.298589632206
2021-01-05 14:15:00;1925.298589632206
2021-01-05 14:30:00;1925.298589632206
2021-01-05 14:45:00;1925.298589632206
2021-01-05 15:00:00;1890.2287484137603
2021-01-05 15:15:00;1890.2287484137603
2021-01-05 15:30:00;1890.2287484137603
2021-01-05 15:45:00;1890.2287484137603
2021-01-05 16:00:00;1785.1168122701379
2021-01-05 16:15:00;1785.1168122701379
2021-01-05 16:30:00;1785.1168122701379
2021-01-05 16:45:00;1785.1168122701379
2021-01-05 17:00:00;1758.7612633260555
2021-01-05 17:15:00;1758.7612633260555
2021-01-05 17:30:00;1758.7612633260555
2021-01-05 17:45:00;1758.7612633260555
2021-01-05 18:00:00;1722.6941095696598
2021-01-05 18:15:00;1722.6941095696598
2021-01-05 18:30:00;1722.6941095696598
2021-01-05 18:45:00;1722.6941095696598
2021-01-05 19:00:00;1703.9771573309733
2021-01-05 19:15:00;1703.9771573309733
2021-01-05 19:30:00;1703.9771573309733
2021-01-05 19:45:00;1703.9771573309733
2021-01-05 20:00:00;1693.546935733571
2021-01-05 20:15:00;1693.546935733571
2021-01-05 20:30:00;1693.546935733571
2021-01-05 20:45:00;1693.546935733571
2021-01-05 21:00:00;1650.8354940517372
2021-01-05 21:15:00;1650.8354940517372
2021-01-05 21:30:00;1650.8354940517372
2021-01-05 21:45:00;1650.8354940517372
2021-01-05 22:00:00;1586.134241668225
2021-01-05 22:15:00;1586.134241668225
2021-01-05 22:30:00;1586.134241668225
2021-01-05 22:45:00;1586.134241668225
2021-01-05 23:00:00;1509.9945777762273
2021-01-05 23:15:00;1509.9945777762273
2021-01-05 23:30:00;1509.9945777762273
2021-01-05 23:45:00;1509.9945777762273
2021-01-06 00:00:00;1622.288593682806
2021-01-06 00:15:00;1622.288593682806
2021-01-06 00:30:00;1622.288593682806
2021-01-06 00:45:00;1622.288593682806
2021-01-06 01:00:00;1607.8673362768795
2021-01-06 01:15:00;1607.8673362768795
2021-01-06 01:30:00;1607.8673362768795
2021-01-06 01:45:00;1607.8673362768795
2021-01-06 02:00:00;1575.417989396109
2021-01-06 02:15:00;1575.417989396109
2021-01-06 02:30:00;1575.417989396109
2021-01-06 02:45:00;1575.417989396109
2021-01-06 03:00:00;1544.5717581249176
2021-01-06 03:15:00;1544.5717581249176
2021-01-06 03:30:00;1544.5717581249176
2021-01-06 03:45:00;1544.5717581249176
2021-01-06 04:00:00;1528.9333437398673
2021-01-06 04:15:00;1528.9333437398673
2021-01-06 04:30:00;1528.9333437398673
2021-01-06 04:45:00;1528.9333437398673
2021-01-06 05:00:00;1627.2267027475232
2021-01-06 05:15:00;1627.2267027475232
2021-01-06 05:30:00;1627.2267027475232
2021-01-06 05:45:00;1627.2267027475232
2021-01-06 06:00:00;1893.5914201176647
2021-01-06 06:15:00;1893.5914201176647
2021-01-06 06:30:00;1893.5914201176647
2021-01-06 06:45:00;1893.5914201176647
2021-01-06 07:00:00;2091.261069701943
2021-01-06 07:15:00;2091.261069701943
2021-01-06 07:30:00;2091.261069701943
2021-01-06 07:45:00;2091.261069701943
2021-01-06 08:00:00;2068.0288645762275
2021-01-06 08:15:00;2068.0288645762275
2021-01-06 08:30:00;2068.0288645762275
2021-01-06 08:45:00;2068.0288645762275
2021-01-06 09:00:00;1967.8465153996046
2021-01-06 09:15:00;1967.8465153996046
2021-01-06 09:30:00;1967.8465153996046
2021-01-06 09:45:00;1967.8465153996046
2021-01-06 10:00:00;1995.9307134061712
2021-01-06 10:15:00;1995.9307134061712
2021-01-06 10:30:00;1995.9307134061712
2021-01-06 10:45:00;1995.9307134061712
2021-01-06 11:00:00;1973.1310656538567
2021-01-06 11:15:00;1973.1310656538567
2021-01-06 11:30:00;1973.1310656538567
2021-01-06 11:45:00;1973.1310656538567
2021-01-06 12:00:00;1859.68765610381
2021-01-06 12:15:00;1859.68765610381
2021-01-06 12:30:00;1859.68765610381
2021-01-06 12:45:00;1859.68765610381
2021-01-06 13:00:00;1709.5210061241057
2021-01-06 13:15:00;1709.5210061241057
2021-01-06 13:30:00;1709.5210061241057
2021-01-06 13:45:00;1709.5210061241057
2021-01-06 14:00:00;1691.08090315433
2021-01-06 14:15:00;1691.08090315433
2021-01-06 14:30:00;1691.08090315433
2021-01-06 14:45:00;1691.08090315433
2021-01-06 15:00:00;1693.4730894947184
2021-01-06 15:15:00;1693.4730894947184
2021-01-06 15:30:00;1693.4730894947184
2021-01-06 15:45:00;1693.4730894947184
2021-01-06 16:00:00;1758.373321762475
2021-01-06 16:15:00;1758.373321762475
2021-01-06 16:30:00;1758.373321762475
2021-01-06 16:45:00;1758.373321762475
2021-01-06 17:00:00;1742.4081552503544
2021-01-06 17:15:00;1742.4081552503544
2021-01-06 17:30:00;1742.4081552503544
2021-01-06 17:45:00;1742.4081552503544
2021-01-06 18:00:00;1693.0452764792096
2021-01-06 18:15:00;1693.0452764792096
2021-01-06 18:30:00;1693.0452764792096
2021-01-06 18:45:00;1693.0452764792096
2021-01-06 19:00:00;1693.3439048162081
2021-01-06 19:15:00;1693.3439048162081
2021-01-06 19:30:00;1693.3439048162081
2021-01-06 19:45:00;1693.3439048162081
2021-01-06 20:00:00;1668.2826404768293
2021-01-06 20:15:00;1668.2826404768293
2021-01-06 20:30:00;1668.2826404768293
2021-01-06 20:45:00;1668.2826404768293
2021-01-06 21:00:00;1603.047470761902
2021-01-06 21:15:00;1603.047470761902
2021-01-06 21:30:00;1603.047470761902
2021-01-06 21:45:00;1603.047470761902
2021-01-06 22:00:00;1587.6558916674992
2021-01-06 22:15:00;1587.6558916674992
2021-01-06 22:30:00;1587.6558916674992
2021-01-06 22:45:00;1587.6558916674992
2021-01-06 23:00:00;1543.9884210155417
2021-01-06 23:15:00;1543.9884210155417
2021-01-06 23:30:00;1543.9884210155417
2021-01-06 23:45:00;1543.9884210155417
2021-01-07 00:00:00;1515.2804273604468
2021-01-07 00:15:00;1515.2804273604468
2021-01-07 00:30:00;1515.2804273604468
2021-01-07 00:45:00;1515.2804273604468
2021-01-07 01:00:00;1472.267754888708
2021-01-07 01:15:00;1472.267754888708
2021-01-07 01:30:00;1472.267754888708
2021-01-07 01:45:00;1472.267754888708
2021-01-07 02:00:00;1444.369152597082
2021-01-07 02:15:00;1444.369152597082
2021-01-07 02:30:00;1444.369152597082
2021-01-07 02:45:00;1444.369152597082
2021-01-07 03:00:00;1414.654026026643
2021-01-07 03:15:00;1414.654026026643
2021-01-07 03:30:00;1414.654026026643
2021-01-07 03:45:00;1414.654026026643
2021-01-07 04:00:00;1371.795214458137
2021-01-07 04:15:00;1371.795214458137
2021-01-07 04:30:00;1371.795214458137
2021-01-07 04:45:00;1371.795214458137
2021-01-07 05:00:00;1356.9550192540914
2021-01-07 05:15:00;1356.9550192540914
2021-01-07 05:30:00;1356.9550192540914
2021-01-07 05:45:00;1356.9550192540914
2021-01-07 06:00:00;1355.7071462328684
2021-01-07 06:15:00;1355.7071462328684
2021-01-07 06:30:00;1355.7071462328684
2021-01-07 06:45:00;1355.7071462328684
2021-01-07 07:00:00;1337.6313406703991
2021-01-07 07:15:00;1337.6313406703991
2021-01-07 07:30:00;1337.6313406703991
2021-01-07 07:45:00;1337.6313406703991
2021-01-07 08:00:00;1286.6414944375808
2021-01-07 08:15:00;1286.6414944375808
2021-01-07 08:30:00;1286.6414944375808
2021-01-07 08:45:00;1286.6414944375808
2021-01-07 09:00:00;1238.3491498227254
2021-01-07 09:15:00;1238.3491498227254
2021-01-07 09:30:00;1238.3491498227254
2021-01-07 09:45:00;1238.3491498227254
2021-01-07 10:00:00;1185.6390390306256
2021-01-07 10:15:00;1185.6390390306256
2021-01-07 10:30:00;1185.6390390306256
2021-01-07 10:45:00;1185.6390390306256
2021-01-07 11:00:00;1145.4334885630642
2021-01-07 11:15:00;1145.4334885630642
2021-01-07 11:30:00;1145.4334885630642
2021-01-07 11:45:00;1145.4334885630642
2021-01-07 12:00:00;1103.3690851900003
2021-01-07 12:15:00;1103.3690851900003
2021-01-07 12:30:00;1103.3690851900003
2021-01-07 12:45:00;1103.3690851900003
2021-01-07 13:00:00;1075.9540105204592
2021-01-07 13:15:00;1075.9540105204592
2021-01-07 13:30:00;1075.9540105204592
2021-01-07 13:45:00;1075.9540105204592
2021-01-07 14:00:00;1065.7429070001754
2021-01-07 14:15:00;1065.7429070001754
2021-01-07 14:30:00;1065.7429070001754
2021-01-07 14:45:00;1065.7429070001754
2021-01-07 15:00:00;1075.6211106478402
2021-01-07 15:15:00;1075.6211106478402
2021-01-07 15:30:00;1075.6211106478402
2021-01-07 15:45:00;1075.6211106478402
2021-01-07 16:00:00;1101.0909487723402
2021-01-07 16:15:00;1101.0909487723402
2021-01-07 16:30:00;1101.0909487723402
2021-01-07 16:45:00;1101.0909487723402
