Time;Sum [kWh]
2016-01-02 21:45:00;0.0143007850270582
2016-01-02 22:00:00;0.014050503688958502
2016-01-02 22:15:00;0.015463830675664201
2016-01-02 22:30:00;0.03226060272739321
2016-01-02 22:45:00;0.036560693784704
2016-01-02 23:00:00;0.035874451292340404
2016-01-02 23:15:00;0.0316440183390432
2016-01-02 23:30:00;0.03947871779034761
2016-01-02 23:45:00;0.0098502448945575
2016-01-03 00:00:00;0.009850030450061999
2016-01-03 00:15:00;0.009676904342637
2016-01-03 00:30:00;0.017601817908317996
2016-01-03 00:45:00;0.0093254388284836
2016-01-03 01:00:00;0.009282844955713798
2016-01-03 01:15:00;0.010367368433488799
2016-01-03 01:30:00;0.015490960777359598
2016-01-03 01:45:00;0.0091512149315382
2016-01-03 02:00:00;0.009125499819838801
2016-01-03 02:15:00;0.018111913398381002
2016-01-03 02:30:00;0.009282692117626001
2016-01-03 02:45:00;0.009106640900355699
2016-01-03 03:00:00;0.0089991165791519
2016-01-03 03:15:00;0.018527617181344304
2016-01-03 03:30:00;0.009018270902101999
2016-01-03 03:45:00;0.009242939620508898
2016-01-03 04:00:00;0.029692292952625203
2016-01-03 04:15:00;0.037485581349252305
2016-01-03 04:30:00;0.031556309883239105
2016-01-03 04:45:00;0.029061345156980497
2016-01-03 05:00:00;0.0154706039740799
2016-01-03 05:15:00;0.010644038638784
2016-01-03 05:30:00;0.0091284627095421
2016-01-03 05:45:00;0.008957560388305702
2016-01-03 06:00:00;0.01718308349168
2016-01-03 06:15:00;0.009071242857073501
2016-01-03 06:30:00;0.0090966776141289
2016-01-03 06:45:00;0.010554879622795998
2016-01-03 07:00:00;0.0980967544506478
2016-01-03 07:15:00;0.0618335774257948
2016-01-03 07:30:00;0.017237348738584297
2016-01-03 07:45:00;0.026031891928033398
2016-01-03 08:00:00;0.0170970192587447
2016-01-03 08:15:00;0.0446233036161247
2016-01-03 08:30:00;0.05243938012917821
2016-01-03 08:45:00;0.0669266450623628
2016-01-03 09:00:00;0.0778359231183967
2016-01-03 09:15:00;0.19741228771011862
2016-01-03 09:30:00;0.03572444154171579
2016-01-03 09:45:00;0.0361533639559347
2016-01-03 10:00:00;0.021102489619973897
2016-01-03 10:15:00;0.0191081170597417
2016-01-03 10:30:00;0.015920033326365098
2016-01-03 10:45:00;0.009094269075440397
2016-01-03 11:00:00;0.020993271888539302
2016-01-03 11:15:00;0.009069708542612801
2016-01-03 11:30:00;0.0088904188051772
2016-01-03 11:45:00;0.009094405079467899
2016-01-03 12:00:00;0.017146758390973002
2016-01-03 12:15:00;0.0108921549137493
2016-01-03 12:30:00;0.0138458997565219
2016-01-03 12:45:00;0.011785107901472698
2016-01-03 13:00:00;0.0211601206142607
2016-01-03 13:15:00;0.0117888828942754
2016-01-03 13:30:00;0.30665649398067385
2016-01-03 13:45:00;0.49921566766730013
2016-01-03 14:00:00;0.343396816629278
2016-01-03 14:15:00;0.0333545002655974
2016-01-03 14:30:00;0.0593041568107876
2016-01-03 14:45:00;0.05855873452889
2016-01-03 15:00:00;0.0643167015999612
2016-01-03 15:15:00;0.056344446076487795
2016-01-03 15:30:00;0.0091361089123165
2016-01-03 15:45:00;0.008953413060875898
2016-01-03 16:00:00;0.017117082279204398
2016-01-03 16:15:00;0.0089984167063309
2016-01-03 16:30:00;0.009918524525221198
2016-01-03 16:45:00;0.009779657699421702
2016-01-03 17:00:00;0.0180049280642523
2016-01-03 17:15:00;0.0100494147612319
2016-01-03 17:30:00;0.1616392264329187
2016-01-03 17:45:00;0.019992669733308998
2016-01-03 18:00:00;0.042517140537191
2016-01-03 18:15:00;0.036687570883826306
2016-01-03 18:30:00;0.037044551334675296
2016-01-03 18:45:00;0.04482712130984269
2016-01-03 19:00:00;0.024474100640793497
2016-01-03 19:15:00;0.014096213857290697
2016-01-03 19:30:00;0.014102381844434402
2016-01-03 19:45:00;0.031539307706726104
2016-01-03 20:00:00;0.0246276642082723
2016-01-03 20:15:00;0.0241329300965913
2016-01-03 20:30:00;0.0240768851357682
2016-01-03 20:45:00;0.029267792029266604
2016-01-03 21:00:00;0.0142859898700078
2016-01-03 21:15:00;0.0139778571300773
2016-01-03 21:30:00;0.0138595235516767
2016-01-03 21:45:00;0.0234429766572208
2016-01-03 22:00:00;0.42883303072385237
2016-01-03 22:15:00;0.4690764209151431
2016-01-03 22:30:00;0.07252975161064242
2016-01-03 22:45:00;0.0190916088306911
2016-01-03 23:00:00;0.0091015432355801
2016-01-03 23:15:00;0.0089837958812992
2016-01-03 23:30:00;0.0193872372097562
2016-01-03 23:45:00;0.04246840243816959
2016-01-04 00:00:00;0.0311409711014245
2016-01-04 00:15:00;0.0318411703793264
2016-01-04 00:30:00;0.027441551154764796
2016-01-04 00:45:00;0.0173931967798501
2016-01-04 01:00:00;0.0089739641255824
2016-01-04 01:15:00;0.0090181209673327
2016-01-04 01:30:00;0.0105712977716356
2016-01-04 01:45:00;0.014374053350658101
2016-01-04 02:00:00;0.009900624561735398
2016-01-04 02:15:00;0.0097894963117738
2016-01-04 02:30:00;0.018776556854708498
2016-01-04 02:45:00;0.0103128975932848
2016-01-04 03:00:00;0.009865582733926402
2016-01-04 03:15:00;0.0096944876779775
2016-01-04 03:30:00;0.017622948682026796
2016-01-04 03:45:00;0.009295538139228999
2016-01-04 04:00:00;0.009280781336194602
2016-01-04 04:15:00;0.009088234878254699
2016-01-04 04:30:00;0.0183792670934342
2016-01-04 04:45:00;0.0091053957542124
2016-01-04 05:00:00;0.029760950533456402
2016-01-04 05:15:00;0.0321062363216174
2016-01-04 05:30:00;0.0417107998255804
2016-01-04 05:45:00;0.0303161772682814
2016-01-04 06:00:00;0.009073170490911801
2016-01-04 06:15:00;0.0091658466490735
2016-01-04 06:30:00;0.013128381054615001
2016-01-04 06:45:00;0.015589573699218004
2016-01-04 07:00:00;0.08605299990737911
2016-01-04 07:15:00;0.0615395526712743
2016-01-04 07:30:00;0.024837496325326103
2016-01-04 07:45:00;0.0166868007250122
2016-01-04 08:00:00;0.0244674696634785
2016-01-04 08:15:00;0.056037234419786704
2016-01-04 08:30:00;0.0633547106659847
2016-01-04 08:45:00;0.05375318523576159
2016-01-04 09:00:00;0.0341392570216973
2016-01-04 09:15:00;0.019189076270526902
2016-01-04 09:30:00;0.0271367152869589
2016-01-04 09:45:00;0.0315836267943184
2016-01-04 10:00:00;0.041318051194738505
2016-01-04 10:15:00;0.04241225088056289
2016-01-04 10:30:00;0.04169884519969739
2016-01-04 10:45:00;0.05131999548791259
2016-01-04 11:00:00;0.0125275158393116
2016-01-04 11:15:00;0.0095106539759289
2016-01-04 11:30:00;0.19260368922299978
2016-01-04 11:45:00;0.4790700452286587
2016-01-04 12:00:00;0.03422717800000111
2016-01-04 12:15:00;0.0344125082486756
2016-01-04 12:30:00;0.0383947094931896
2016-01-04 12:45:00;0.038442830892883396
2016-01-04 13:00:00;0.0482562056650361
2016-01-04 13:15:00;0.040942982203373404
2016-01-04 13:30:00;0.0462500057204425
2016-01-04 13:45:00;0.0415674530451099
2016-01-04 14:00:00;0.0466828981496165
2016-01-04 14:15:00;0.0222901579050228
2016-01-04 14:30:00;0.018228621467479902
2016-01-04 14:45:00;0.0141285764885035
2016-01-04 15:00:00;0.017402227497568604
2016-01-04 15:15:00;0.027063942734562703
2016-01-04 15:30:00;0.03421543525993399
2016-01-04 15:45:00;0.040599178554900806
2016-01-04 16:00:00;0.039398583982904606
2016-01-04 16:15:00;0.034430201875510505
2016-01-04 16:30:00;0.017144295206875
2016-01-04 16:45:00;0.05853188917722899
2016-01-04 17:00:00;0.05921257263942159
2016-01-04 17:15:00;0.0652107050187644
2016-01-04 17:30:00;0.0423932818994225
2016-01-04 17:45:00;0.0184247391728357
2016-01-04 18:00:00;0.0173536046000388
2016-01-04 18:15:00;0.028046621213912205
2016-01-04 18:30:00;0.017764926737279398
2016-01-04 18:45:00;0.018469650307436296
2016-01-04 19:00:00;0.017896824722238202
2016-01-04 19:15:00;0.0278333050265852
2016-01-04 19:30:00;0.025414592474935997
2016-01-04 19:45:00;0.4588256598835558
2016-01-04 20:00:00;0.4906085711425036
2016-01-04 20:15:00;0.1322354769759381
2016-01-04 20:30:00;0.037562482569188094
2016-01-04 20:45:00;0.0246543378141584
2016-01-04 21:00:00;0.0319933257516866
2016-01-04 21:15:00;0.025925475363068603
2016-01-04 21:30:00;0.025501644692847297
2016-01-04 21:45:00;0.025215065561143196
2016-01-04 22:00:00;0.024952456949663703
2016-01-04 22:15:00;0.024721351303690502
2016-01-04 22:30:00;0.0099471937175532
2016-01-04 22:45:00;0.0096711410278176
2016-01-04 23:00:00;0.0093452617829177
2016-01-04 23:15:00;0.018669062040215997
2016-01-04 23:30:00;0.009184212261664
2016-01-04 23:45:00;0.0091291517377472
2016-01-05 00:00:00;0.008995885908997098
2016-01-05 00:15:00;0.0167480139140609
2016-01-05 00:30:00;0.011949211884278797
2016-01-05 00:45:00;0.0265229727629897
2016-01-05 01:00:00;0.0315148742166428
2016-01-05 01:15:00;0.0358061458015727
2016-01-05 01:30:00;0.037191673982559
2016-01-05 01:45:00;0.0091390106620171
2016-01-05 02:00:00;0.009021680829746201
2016-01-05 02:15:00;0.0131248960086511
2016-01-05 02:30:00;0.014439576356375501
2016-01-05 02:45:00;0.0090891962701714
2016-01-05 03:00:00;0.0091707179874672
2016-01-05 03:15:00;0.0090897698334846
2016-01-05 03:30:00;0.0198383216713021
2016-01-05 03:45:00;0.009070380318153503
2016-01-05 04:00:00;0.0090206953369929
2016-01-05 04:15:00;0.009053973816232401
2016-01-05 04:30:00;0.0180107749336068
2016-01-05 04:45:00;0.009041783161171602
2016-01-05 05:00:00;0.0090280212340068
2016-01-05 05:15:00;0.013040098912856
2016-01-05 05:30:00;0.0245276279676599
2016-01-05 05:45:00;0.032056613112472904
2016-01-05 06:00:00;0.0314519295321505
2016-01-05 06:15:00;0.03996671097038439
2016-01-05 06:30:00;0.0258941371208266
2016-01-05 06:45:00;0.07827793704706601
2016-01-05 07:00:00;0.11150711323311449
2016-01-05 07:15:00;0.0199923900563404
2016-01-05 07:30:00;0.018361034029556002
2016-01-05 07:45:00;0.0172721419979676
2016-01-05 08:00:00;0.07650540587356569
2016-01-05 08:15:00;0.07588442732510511
2016-01-05 08:30:00;0.0127828414982039
2016-01-05 08:45:00;0.013479492611777501
2016-01-05 09:00:00;0.021796169701270504
2016-01-05 09:15:00;0.013934985054967602
2016-01-05 09:30:00;0.0127072421644819
2016-01-05 09:45:00;0.0286938208903567
2016-01-05 10:00:00;0.06161739314889559
2016-01-05 10:15:00;0.052501158782935396
2016-01-05 10:30:00;0.05224284611677751
2016-01-05 10:45:00;0.050498631104249694
2016-01-05 11:00:00;0.0405927046794021
2016-01-05 11:15:00;0.0316418588273558
2016-01-05 11:30:00;0.031784031582259197
2016-01-05 11:45:00;0.027691510056188903
2016-01-05 12:00:00;0.020232241785176203
2016-01-05 12:15:00;0.027184670856548902
2016-01-05 12:30:00;0.0191070584396804
2016-01-05 12:45:00;0.0162027820474048
2016-01-05 13:00:00;0.014642972602905998
2016-01-05 13:15:00;0.020408798010223998
2016-01-05 13:30:00;0.013628488722660198
2016-01-05 13:45:00;0.012948292426881298
2016-01-05 14:00:00;0.0182061625287271
2016-01-05 14:15:00;0.014126288788651901
2016-01-05 14:30:00;0.014267686823221498
2016-01-05 14:45:00;0.0140097683991217
2016-01-05 15:00:00;0.0192369477699997
2016-01-05 15:15:00;0.0185627245198768
2016-01-05 15:30:00;0.0150097579547713
2016-01-05 15:45:00;0.0163446146516479
2016-01-05 16:00:00;0.044936686968786395
2016-01-05 16:15:00;0.036661572203735004
2016-01-05 16:30:00;0.03809771255899661
2016-01-05 16:45:00;0.029040031992159397
2016-01-05 17:00:00;0.0236929710820039
2016-01-05 17:15:00;0.014236689687334401
2016-01-05 17:30:00;0.018463994934684102
2016-01-05 17:45:00;0.020372685580291202
2016-01-05 18:00:00;0.0395371015505211
2016-01-05 18:15:00;0.028308742693806708
2016-01-05 18:30:00;0.028303168828262903
2016-01-05 18:45:00;0.024031284545328897
2016-01-05 19:00:00;0.027401091007074503
2016-01-05 19:15:00;0.018421145819564597
2016-01-05 19:30:00;0.0169528345329841
2016-01-05 19:45:00;0.023701891547205797
2016-01-05 20:00:00;0.03343411487690211
2016-01-05 20:15:00;0.0245800663394753
2016-01-05 20:30:00;0.3853955808054202
2016-01-05 20:45:00;0.44817902342286436
2016-01-05 21:00:00;0.05411217773248881
2016-01-05 21:15:00;0.07981920145167429
2016-01-05 21:30:00;0.0724320716034557
2016-01-05 21:45:00;0.0653078706024318
2016-01-05 22:00:00;0.05735832974280279
2016-01-05 22:15:00;0.0241352942327393
2016-01-05 22:30:00;0.009053575952958201
2016-01-05 22:45:00;0.0195895481379648
2016-01-05 23:00:00;0.0090937935911304
2016-01-05 23:15:00;0.009076043423828301
2016-01-05 23:30:00;0.009124775384384
2016-01-05 23:45:00;0.0176135799994014
2016-01-06 00:00:00;0.009937645504293099
2016-01-06 00:15:00;0.0099008841547962
2016-01-06 00:30:00;0.009903144073502
2016-01-06 00:45:00;0.02057853195878
2016-01-06 01:00:00;0.0095724218676637
2016-01-06 01:15:00;0.009395490601976999
2016-01-06 01:30:00;0.026929795400924997
2016-01-06 01:45:00;0.0370142979401662
2016-01-06 02:00:00;0.0355060491764545
2016-01-06 02:15:00;0.032031651865634204
2016-01-06 02:30:00;0.019304168112737795
2016-01-06 02:45:00;0.016856979741464398
2016-01-06 03:00:00;0.0107674449080539
2016-01-06 03:15:00;0.0089286947333817
2016-01-06 03:30:00;0.0089121164272831
2016-01-06 03:45:00;0.018087225501137602
2016-01-06 04:00:00;0.009529562616305099
2016-01-06 04:15:00;0.0091079290124407
2016-01-06 04:30:00;0.009194838901960599
2016-01-06 04:45:00;0.018406884893989096
2016-01-06 05:00:00;0.009016723246410598
2016-01-06 05:15:00;0.0095652284258884
2016-01-06 05:30:00;0.1151540829500149
2016-01-06 05:45:00;0.025406068497509898
2016-01-06 06:00:00;0.0217216177554193
2016-01-06 06:15:00;0.0184785593585492
2016-01-06 06:30:00;0.0179019401512415
2016-01-06 06:45:00;0.11391171198426653
2016-01-06 07:00:00;0.11197041148795711
2016-01-06 07:15:00;0.03888240614094719
2016-01-06 07:30:00;0.04059926018088599
2016-01-06 07:45:00;0.021033265592067796
2016-01-06 08:00:00;0.0301862104846913
2016-01-06 08:15:00;0.017182184420739797
2016-01-06 08:30:00;0.0091228577588196
2016-01-06 08:45:00;0.0114095186953578
2016-01-06 09:00:00;0.0199038252859298
2016-01-06 09:15:00;0.012788182565418001
2016-01-06 09:30:00;0.0136017353791051
2016-01-06 09:45:00;0.020248102038935102
2016-01-06 10:00:00;0.013387941503157301
2016-01-06 10:15:00;0.012144757783067601
2016-01-06 10:30:00;0.0498051432332896
2016-01-06 10:45:00;0.0642077055128287
2016-01-06 11:00:00;0.0521534813955514
2016-01-06 11:15:00;0.0631895190084358
2016-01-06 11:30:00;0.0501657465116973
2016-01-06 11:45:00;0.0399034341577052
2016-01-06 12:00:00;0.028766739517750703
2016-01-06 12:15:00;0.0091644626268759
2016-01-06 12:30:00;0.009107009437087001
2016-01-06 12:45:00;0.021148528982631202
2016-01-06 13:00:00;0.0127850608383583
2016-01-06 13:15:00;0.0135646199612743
2016-01-06 13:30:00;0.0196220705784101
2016-01-06 13:45:00;0.0251233741360758
2016-01-06 14:00:00;0.0279067567346887
2016-01-06 14:15:00;0.027891279190345408
2016-01-06 14:30:00;0.04058595834651821
2016-01-06 14:45:00;0.03285345963323719
2016-01-06 15:00:00;0.032820683243577994
2016-01-06 15:15:00;0.0371751987651968
2016-01-06 15:30:00;0.05421661216829919
2016-01-06 15:45:00;0.0470673295701765
2016-01-06 16:00:00;0.0406451125060097
2016-01-06 16:15:00;0.0490200956175349
2016-01-06 16:30:00;0.0190684426798325
2016-01-06 16:45:00;0.019228989876989
2016-01-06 17:00:00;0.0185698724730907
2016-01-06 17:15:00;0.0286750811303129
2016-01-06 17:30:00;0.0170463689482401
2016-01-06 17:45:00;0.0167623576543175
2016-01-06 18:00:00;0.0185202308650102
2016-01-06 18:15:00;0.0330654119693507
2016-01-06 18:30:00;0.025928361342024205
2016-01-06 18:45:00;0.024454110370525497
2016-01-06 19:00:00;0.1502699086535716
2016-01-06 19:15:00;0.45835629293025876
2016-01-06 19:30:00;0.20828215499646704
2016-01-06 19:45:00;0.017795367199205502
2016-01-06 20:00:00;0.0209315112720835
2016-01-06 20:15:00;0.039377222403723704
2016-01-06 20:30:00;0.051308675366737305
2016-01-06 20:45:00;0.0395676982496752
2016-01-06 21:00:00;0.0409934251569654
2016-01-06 21:15:00;0.0177026853992535
2016-01-06 21:30:00;0.0327529131808824
2016-01-06 21:45:00;0.05733503079964229
2016-01-06 22:00:00;0.0581206030655436
2016-01-06 22:15:00;0.0583094027127045
2016-01-06 22:30:00;0.052250675536491986
2016-01-06 22:45:00;0.009027921699454898
2016-01-06 23:00:00;0.0090256842491547
2016-01-06 23:15:00;0.009076086908940201
2016-01-06 23:30:00;0.0184309156413775
2016-01-06 23:45:00;0.0091095414957731
2016-01-07 00:00:00;0.009145688868686901
2016-01-07 00:15:00;0.014673673624268
2016-01-07 00:30:00;0.012736989429193902
2016-01-07 00:45:00;0.0100267377406031
2016-01-07 01:00:00;0.009806769590229499
2016-01-07 01:15:00;0.022382251153976098
2016-01-07 01:30:00;0.0322135025427087
2016-01-07 01:45:00;0.0308940214450873
2016-01-07 02:00:00;0.031146346575914308
2016-01-07 02:15:00;0.024127712288694002
2016-01-07 02:30:00;0.0090630383823381
2016-01-07 02:45:00;0.0092514200341719
2016-01-07 03:00:00;0.009076063684817897
2016-01-07 03:15:00;0.017203204212586
2016-01-07 03:30:00;0.0089924507189761
2016-01-07 03:45:00;0.0090992162001352
2016-01-07 04:00:00;0.0090229359534886
2016-01-07 04:15:00;0.018422258474410695
2016-01-07 04:30:00;0.0092851560509449
2016-01-07 04:45:00;0.009082563922459
2016-01-07 05:00:00;0.0090403193924482
2016-01-07 05:15:00;0.0185162868582135
2016-01-07 05:30:00;0.0090639260638447
2016-01-07 05:45:00;0.0314176618974697
2016-01-07 06:00:00;0.0320462984996962
2016-01-07 06:15:00;0.038470400943663
2016-01-07 06:30:00;0.017009548915514906
2016-01-07 06:45:00;0.009215393974998601
2016-01-07 07:00:00;0.0754995549572199
2016-01-07 07:15:00;0.0754343448939971
2016-01-07 07:30:00;0.021601747300439
2016-01-07 07:45:00;0.0174145344043355
2016-01-07 08:00:00;0.0159060499055041
2016-01-07 08:15:00;0.0770474731483043
2016-01-07 08:30:00;0.0693939557472425
2016-01-07 08:45:00;0.0138137989503062
2016-01-07 09:00:00;0.014009356522938199
2016-01-07 09:15:00;0.0192350493858991
2016-01-07 09:30:00;0.0230161061766576
2016-01-07 09:45:00;0.036046988441108194
2016-01-07 10:00:00;0.0350632228338809
2016-01-07 10:15:00;0.031809589084572
2016-01-07 10:30:00;0.016875905267266997
2016-01-07 10:45:00;0.0196075858143118
2016-01-07 11:00:00;0.019317588234016598
2016-01-07 11:15:00;0.0286156527145929
2016-01-07 11:30:00;0.0127786011734612
2016-01-07 11:45:00;0.0090689901717949
2016-01-07 12:00:00;0.0091314077705622
2016-01-07 12:15:00;0.017899705698654803
2016-01-07 12:30:00;0.0094821269442647
2016-01-07 12:45:00;0.0091512968583185
2016-01-07 13:00:00;0.0170872871495327
2016-01-07 13:15:00;0.0399927395685889
2016-01-07 13:30:00;0.03239946569983
2016-01-07 13:45:00;0.0622947980771356
2016-01-07 14:00:00;0.0521490115650118
2016-01-07 14:15:00;0.0629595654509888
2016-01-07 14:30:00;0.056365945359761395
2016-01-07 14:45:00;0.020398452831016
