Time;Sum [kWh]
2016-01-02 16:15:00;0.0502793420897623
2016-01-02 16:30:00;0.0507265480010995
2016-01-02 16:45:00;0.0506070668654393
2016-01-02 17:00:00;0.055778837653880906
2016-01-02 17:15:00;0.0557254434085361
2016-01-02 17:30:00;0.1277762642035543
2016-01-02 17:45:00;0.4939317147672433
2016-01-02 18:00:00;0.1140446993870218
2016-01-02 18:15:00;0.11372018428212619
2016-01-02 18:30:00;0.1707980277674379
2016-01-02 18:45:00;0.28228168340263105
2016-01-02 19:00:00;0.4417364567902352
2016-01-02 19:15:00;0.09457278515243911
2016-01-02 19:30:00;0.051210048739946695
2016-01-02 19:45:00;0.0516724806988263
2016-01-02 20:00:00;0.0590129445708065
2016-01-02 20:15:00;0.0528250226720279
2016-01-02 20:30:00;0.049924086194029806
2016-01-02 20:45:00;0.058252322499371914
2016-01-02 21:00:00;0.06792914986157611
2016-01-02 21:15:00;0.0730391523890174
2016-01-02 21:30:00;0.0669972968058952
2016-01-02 21:45:00;0.054807290743299604
2016-01-02 22:00:00;0.056196756648383
2016-01-02 22:15:00;0.0646079469765149
2016-01-02 22:30:00;0.054129118086531
2016-01-02 22:45:00;0.021817480718260895
2016-01-02 23:00:00;0.011276857176428701
2016-01-02 23:15:00;0.007661351721348
2016-01-02 23:30:00;0.0059708126326210005
2016-01-02 23:45:00;0.0061466746182737
2016-01-03 00:00:00;0.0153708826462957
2016-01-03 00:15:00;0.0061407031831157
2016-01-03 00:30:00;0.006149229905249199
2016-01-03 00:45:00;0.006143402803422399
2016-01-03 01:00:00;0.0088277961483755
2016-01-03 01:15:00;0.014060814203002599
2016-01-03 01:30:00;0.0060147166756649
2016-01-03 01:45:00;0.006050158754059401
2016-01-03 02:00:00;0.0074332221036057
2016-01-03 02:15:00;0.012772234755379096
2016-01-03 02:30:00;0.0061238250634275005
2016-01-03 02:45:00;0.006029776333904
2016-01-03 03:00:00;0.0061274141963771995
2016-01-03 03:15:00;0.015434871594120603
2016-01-03 03:30:00;0.0061500818738652995
2016-01-03 03:45:00;0.006071497014993399
2016-01-03 04:00:00;0.0060124593441003
2016-01-03 04:15:00;0.013725957997159
2016-01-03 04:30:00;0.2380095661823055
2016-01-03 04:45:00;0.2648860091520368
2016-01-03 05:00:00;0.12769501168284497
2016-01-03 05:15:00;0.0514768459313794
2016-01-03 05:30:00;0.0625932619051172
2016-01-03 05:45:00;0.0665549743739143
2016-01-03 06:00:00;0.286179806453282
2016-01-03 06:15:00;0.10143667782442921
2016-01-03 06:30:00;0.06888486587908879
2016-01-03 06:45:00;0.057842162436463805
2016-01-03 07:00:00;0.3217870634600081
2016-01-03 07:15:00;0.1561674210685181
2016-01-03 07:30:00;0.119998379867631
2016-01-03 07:45:00;0.11084109531526169
2016-01-03 08:00:00;0.07666633388329461
2016-01-03 08:15:00;0.3238023521093995
2016-01-03 08:30:00;0.5025235958465886
2016-01-03 08:45:00;0.15224313193548872
2016-01-03 09:00:00;0.0060996403825978
2016-01-03 09:15:00;0.006221258990947
2016-01-03 09:30:00;0.012552883612460701
2016-01-03 09:45:00;0.032677441224688804
2016-01-03 10:00:00;0.042902486228811994
2016-01-03 10:15:00;0.04344476555648421
2016-01-03 10:30:00;0.048170526426738004
2016-01-03 10:45:00;0.04881859973996269
2016-01-03 11:00:00;0.04370602652974011
2016-01-03 11:15:00;0.04345814045162841
2016-01-03 11:30:00;0.04349113446448201
2016-01-03 11:45:00;0.04718186229705171
2016-01-03 12:00:00;0.0366946179431228
2016-01-03 12:15:00;0.0367293339220536
2016-01-03 12:30:00;0.037164528000143
2016-01-03 12:45:00;0.0443166034538903
2016-01-03 13:00:00;0.0383058692788057
2016-01-03 13:15:00;0.0374161010187081
2016-01-03 13:30:00;0.03573022325618411
2016-01-03 13:45:00;0.03743586216388979
2016-01-03 14:00:00;0.0384785221957776
2016-01-03 14:15:00;0.2866456890884514
2016-01-03 14:30:00;0.40439875050333685
2016-01-03 14:45:00;0.2241416666881892
2016-01-03 15:00:00;0.055401778587197206
2016-01-03 15:15:00;0.0541124234851249
2016-01-03 15:30:00;0.05501135013147039
2016-01-03 15:45:00;0.0632027864065665
2016-01-03 16:00:00;0.05455293505257751
2016-01-03 16:15:00;0.0321513615063432
2016-01-03 16:30:00;0.0061850382755201
2016-01-03 16:45:00;0.014330904838115298
2016-01-03 17:00:00;0.0061349595727809
2016-01-03 17:15:00;0.006066757472333901
2016-01-03 17:30:00;0.0062319615124968005
2016-01-03 17:45:00;0.015416450279479499
2016-01-03 18:00:00;0.0059365633614251
2016-01-03 18:15:00;0.0061525562930238
2016-01-03 18:30:00;0.006009372197886401
2016-01-03 18:45:00;0.2223566417715084
2016-01-03 19:00:00;0.3466929420511369
2016-01-03 19:15:00;0.058595111259597
2016-01-03 19:30:00;0.0575781834604531
2016-01-03 19:45:00;0.0673660313190686
2016-01-03 20:00:00;0.05719315428778149
2016-01-03 20:15:00;0.059485479650568496
2016-01-03 20:30:00;0.058191428499041
2016-01-03 20:45:00;0.0655404027474157
2016-01-03 21:00:00;0.10925955831801032
2016-01-03 21:15:00;0.0988519205568333
2016-01-03 21:30:00;0.0837724997951218
2016-01-03 21:45:00;0.09269339488168829
2016-01-03 22:00:00;0.0834412451101801
2016-01-03 22:15:00;0.06339887038807311
2016-01-03 22:30:00;0.057422507206485895
2016-01-03 22:45:00;0.05576051859054609
2016-01-03 23:00:00;0.006062026992485798
2016-01-03 23:15:00;0.0059385370913901
2016-01-03 23:30:00;0.0137152557564652
2016-01-03 23:45:00;0.0077605999197944
2016-01-04 00:00:00;0.0061347408061417
2016-01-04 00:15:00;0.0061230813917927
2016-01-04 00:30:00;0.013869274279582702
2016-01-04 00:45:00;0.0076356650056843
2016-01-04 01:00:00;0.0060735523931127015
2016-01-04 01:15:00;0.006048440369229399
2016-01-04 01:30:00;0.0114493675986979
2016-01-04 01:45:00;0.0115877076941997
2016-01-04 02:00:00;0.0061657473934824
2016-01-04 02:15:00;0.0059875631830469
2016-01-04 02:30:00;0.011286996977975201
2016-01-04 02:45:00;0.008909500118342
2016-01-04 03:00:00;0.006116471982589601
2016-01-04 03:15:00;0.006010753201132
2016-01-04 03:30:00;0.0125660426974115
2016-01-04 03:45:00;0.0087882487142374
2016-01-04 04:00:00;0.006099910674265
2016-01-04 04:15:00;0.005970378024691699
2016-01-04 04:30:00;0.0315975431718982
2016-01-04 04:45:00;0.06235654902033741
2016-01-04 05:00:00;0.0504636488072157
2016-01-04 05:15:00;0.1043050238467849
2016-01-04 05:30:00;0.23990996328509653
2016-01-04 05:45:00;0.0821102938855423
2016-01-04 06:00:00;0.07154761822757179
2016-01-04 06:15:00;0.07193980107280959
2016-01-04 06:30:00;0.07192641314216171
2016-01-04 06:45:00;0.317380247655629
2016-01-04 07:00:00;0.14140716351804522
2016-01-04 07:15:00;0.059743504710489614
2016-01-04 07:30:00;0.059574275309739695
2016-01-04 07:45:00;0.06231186589807019
2016-01-04 08:00:00;0.0210105798248777
2016-01-04 08:15:00;0.0140647279631184
2016-01-04 08:30:00;0.0060665570183793
2016-01-04 08:45:00;0.015530391481516201
2016-01-04 09:00:00;0.1439413534167579
2016-01-04 09:15:00;0.172786527768465
2016-01-04 09:30:00;0.38918738468206177
2016-01-04 09:45:00;0.21846737765978727
2016-01-04 10:00:00;0.0749031159794035
2016-01-04 10:15:00;0.0654397084747244
2016-01-04 10:30:00;0.0658732791674056
2016-01-04 10:45:00;0.06767144928741399
2016-01-04 11:00:00;0.3456823004217796
2016-01-04 11:15:00;0.35173120330797275
2016-01-04 11:30:00;0.8287021023195815
2016-01-04 11:45:00;0.0677456620637146
2016-01-04 12:00:00;0.0563260202813048
2016-01-04 12:15:00;0.05589474921501059
2016-01-04 12:30:00;0.0557367326806758
2016-01-04 12:45:00;0.0662707635934657
2016-01-04 13:00:00;0.0059210350405422005
2016-01-04 13:15:00;0.0061490888443612
2016-01-04 13:30:00;0.65754807803103
2016-01-04 13:45:00;0.6280110618792213
2016-01-04 14:00:00;0.6332941371839192
2016-01-04 14:15:00;0.5948829427312012
2016-01-04 14:30:00;0.038531123141020196
2016-01-04 14:45:00;0.047936712687120395
2016-01-04 15:00:00;0.10676012041378621
2016-01-04 15:15:00;0.1658911153900925
2016-01-04 15:30:00;0.025711927638792396
2016-01-04 15:45:00;0.03861134915071611
2016-01-04 16:00:00;0.0659570396171364
2016-01-04 16:15:00;0.0784195116277014
2016-01-04 16:30:00;0.0796188939953383
2016-01-04 16:45:00;0.07895337427563939
2016-01-04 17:00:00;0.08782837574273769
2016-01-04 17:15:00;0.0777721012776855
2016-01-04 17:30:00;0.08493957717808959
2016-01-04 17:45:00;0.1011741480996344
2016-01-04 18:00:00;0.10757656889542291
2016-01-04 18:15:00;0.1017655855457141
2016-01-04 18:30:00;0.1007303083393062
2016-01-04 18:45:00;0.10135269938012209
2016-01-04 19:00:00;0.1094249643745789
2016-01-04 19:15:00;0.10060158246478422
2016-01-04 19:30:00;0.402005633740271
2016-01-04 19:45:00;0.6888040205049647
2016-01-04 20:00:00;0.0916741709270681
2016-01-04 20:15:00;0.05067859215615639
2016-01-04 20:30:00;0.0507791293728414
2016-01-04 20:45:00;0.46573860431826225
2016-01-04 21:00:00;0.453904297615943
2016-01-04 21:15:00;0.058456571603815795
2016-01-04 21:30:00;0.0579780588365816
2016-01-04 21:45:00;0.0665138758116193
2016-01-04 22:00:00;0.059046193780596105
2016-01-04 22:15:00;0.05758751216505
2016-01-04 22:30:00;0.057427578129600594
2016-01-04 22:45:00;0.0680861611943071
2016-01-04 23:00:00;0.041048947401080296
2016-01-04 23:15:00;0.006166109106106999
2016-01-04 23:30:00;0.0060345963499011
2016-01-04 23:45:00;0.0100910978998435
2016-01-05 00:00:00;0.012809411842394203
2016-01-05 00:15:00;0.0060841613175798
2016-01-05 00:30:00;0.0062146186962797004
2016-01-05 00:45:00;0.00591955471259
2016-01-05 01:00:00;0.0172538666862195
2016-01-05 01:15:00;0.0060137662104269
2016-01-05 01:30:00;0.006097744181860101
2016-01-05 01:45:00;0.006033807876542799
2016-01-05 02:00:00;0.014303921712521
2016-01-05 02:15:00;0.0061260984008553
2016-01-05 02:30:00;0.005939816612575
2016-01-05 02:45:00;0.0061468396448141
2016-01-05 03:00:00;0.015234593588449499
2016-01-05 03:15:00;0.0065443854870311
2016-01-05 03:30:00;0.0061496045145411
2016-01-05 03:45:00;0.006083363304084199
2016-01-05 04:00:00;0.013776749621159299
2016-01-05 04:15:00;0.0431980102569423
2016-01-05 04:30:00;0.039547661340199096
2016-01-05 04:45:00;0.0334501013290423
2016-01-05 05:00:00;0.0357858569848177
2016-01-05 05:15:00;0.043206413716165404
2016-01-05 05:30:00;0.05073181148182701
2016-01-05 05:45:00;0.057434208282574804
2016-01-05 06:00:00;0.0500687246056543
2016-01-05 06:15:00;0.1761989448042739
2016-01-05 06:30:00;0.23895428133195368
2016-01-05 06:45:00;0.0747211626952139
2016-01-05 07:00:00;0.08069961111970719
2016-01-05 07:15:00;0.06108789339461481
2016-01-05 07:30:00;0.054494321435863906
2016-01-05 07:45:00;0.05474245679962289
2016-01-05 08:00:00;0.063198159554139
2016-01-05 08:15:00;0.0513043282084774
2016-01-05 08:30:00;0.0388730922416082
2016-01-05 08:45:00;0.1680741191487259
2016-01-05 09:00:00;0.7320511575366923
2016-01-05 09:15:00;0.1581743216171847
2016-01-05 09:30:00;0.1036084639536404
2016-01-05 09:45:00;0.1049922645844156
2016-01-05 10:00:00;0.1082792899686444
2016-01-05 10:15:00;0.2204023205857923
2016-01-05 10:30:00;0.41025981481435686
2016-01-05 10:45:00;0.0355663170203475
2016-01-05 11:00:00;0.035927852623183404
2016-01-05 11:15:00;0.04631709778056589
2016-01-05 11:30:00;0.036419397388946104
2016-01-05 11:45:00;0.035564559055634
2016-01-05 12:00:00;0.2683212348695579
2016-01-05 12:15:00;0.0916554688952634
2016-01-05 12:30:00;0.046415240199134296
2016-01-05 12:45:00;0.0238424284179309
2016-01-05 13:00:00;0.0062457273116824
2016-01-05 13:15:00;0.034051070932007405
2016-01-05 13:30:00;0.0455226193178611
2016-01-05 13:45:00;0.0351901090411195
2016-01-05 14:00:00;0.0363176042142426
2016-01-05 14:15:00;0.0356071642460193
2016-01-05 14:30:00;0.060814064215095394
2016-01-05 14:45:00;0.05012764315877149
2016-01-05 15:00:00;0.045789882519658494
2016-01-05 15:15:00;0.0418161537576355
2016-01-05 15:30:00;0.0848331196586996
2016-01-05 15:45:00;0.0768259567696833
2016-01-05 16:00:00;0.0757418570818429
2016-01-05 16:15:00;0.1074815762913999
2016-01-05 16:30:00;0.4590979122240032
2016-01-05 16:45:00;0.3909742872286794
2016-01-05 17:00:00;0.4969965033344609
2016-01-05 17:15:00;0.17646422908029463
2016-01-05 17:30:00;0.0591725834515427
2016-01-05 17:45:00;0.0548790404730942
2016-01-05 18:00:00;0.05419376144609481
2016-01-05 18:15:00;0.0627411955642368
2016-01-05 18:30:00;0.05488542687467111
2016-01-05 18:45:00;0.0551627497699423
2016-01-05 19:00:00;0.05420485303421861
2016-01-05 19:15:00;0.061273858025328705
2016-01-05 19:30:00;0.0514256326310187
2016-01-05 19:45:00;0.051003832100618506
2016-01-05 20:00:00;0.0515026414634708
2016-01-05 20:15:00;0.037887391101324906
2016-01-05 20:30:00;0.053892983741429396
2016-01-05 20:45:00;0.058746726340343704
2016-01-05 21:00:00;0.0587856566864875
2016-01-05 21:15:00;0.0678997207737721
2016-01-05 21:30:00;0.05888432164831041
2016-01-05 21:45:00;0.057743961336267705
2016-01-05 22:00:00;0.057711966101775515
2016-01-05 22:15:00;0.0672144656933716
2016-01-05 22:30:00;0.0280983635642738
2016-01-05 22:45:00;0.009128757732175297
2016-01-05 23:00:00;0.0060245918533690995
2016-01-05 23:15:00;0.013865647811151401
2016-01-05 23:30:00;0.008908734921352501
2016-01-05 23:45:00;0.0061963434989598
2016-01-06 00:00:00;0.006138553424878301
2016-01-06 00:15:00;0.0075448371889692
2016-01-06 00:30:00;0.015255851315869698
2016-01-06 00:45:00;0.0060757573186127
2016-01-06 01:00:00;0.006075676116447299
2016-01-06 01:15:00;0.006113844945843099
2016-01-06 01:30:00;0.0163769616701238
2016-01-06 01:45:00;0.006514323649274099
2016-01-06 02:00:00;0.0061132085622300995
2016-01-06 02:15:00;0.0059427618418507015
2016-01-06 02:30:00;0.012770709195807198
2016-01-06 02:45:00;0.006119564165781899
2016-01-06 03:00:00;0.006085560017784
2016-01-06 03:15:00;0.008669535730644398
2016-01-06 03:30:00;0.012872322570492202
2016-01-06 03:45:00;0.0059438757138012
2016-01-06 04:00:00;0.0061714158609135995
2016-01-06 04:15:00;0.0196686343334334
2016-01-06 04:30:00;0.2711890869771667
2016-01-06 04:45:00;0.051184319237829796
2016-01-06 05:00:00;0.05168627059128119
2016-01-06 05:15:00;0.0506398933862915
2016-01-06 05:30:00;0.0596303356496629
2016-01-06 05:45:00;0.050076137686229705
2016-01-06 06:00:00;0.0511897494242632
2016-01-06 06:15:00;0.05347997875493401
2016-01-06 06:30:00;0.33467315647782375
2016-01-06 06:45:00;0.1233454714290698
2016-01-06 07:00:00;0.0871946891206613
2016-01-06 07:15:00;0.0870250028506206
2016-01-06 07:30:00;0.0685190987058817
2016-01-06 07:45:00;0.08896027490847538
2016-01-06 08:00:00;0.29456828953172026
2016-01-06 08:15:00;0.10096471968734749
2016-01-06 08:30:00;0.0483031305877771
2016-01-06 08:45:00;0.038063476028532
2016-01-06 09:00:00;0.0368156576538054
2016-01-06 09:15:00;0.0359596143178891
2016-01-06 09:30:00;0.0453215758259295
2016-01-06 09:45:00;0.0358776232681463
2016-01-06 10:00:00;0.024083915506285702
2016-01-06 10:15:00;0.006039202640655901
2016-01-06 10:30:00;0.0519969811255796
2016-01-06 10:45:00;0.057870918430438296
2016-01-06 11:00:00;0.0569516555268449
2016-01-06 11:15:00;0.05654337599181739
2016-01-06 11:30:00;0.0599641113948457
2016-01-06 11:45:00;0.055512774746242
2016-01-06 12:00:00;0.0352472970445499
2016-01-06 12:15:00;0.0366835695993637
2016-01-06 12:30:00;0.0374892914910262
2016-01-06 12:45:00;0.0444605509336861
2016-01-06 13:00:00;0.034983245265122795
2016-01-06 13:15:00;0.0346332918718618
2016-01-06 13:30:00;0.042649631719198396
2016-01-06 13:45:00;0.0391969493838307
2016-01-06 14:00:00;0.037651809890232896
2016-01-06 14:15:00;0.0246098682925734
2016-01-06 14:30:00;0.1412461009403555
2016-01-06 14:45:00;0.18089995129173242
2016-01-06 15:00:00;0.057395039601517
2016-01-06 15:15:00;0.0581307025425757
2016-01-06 15:30:00;0.05967796792924159
2016-01-06 15:45:00;0.0657576239715652
2016-01-06 16:00:00;0.0587036852344391
2016-01-06 16:15:00;0.031965207713038804
2016-01-06 16:30:00;0.023516221781653
2016-01-06 16:45:00;0.032950617392327596
2016-01-06 17:00:00;0.2194511906061645
2016-01-06 17:15:00;0.053730038804494215
2016-01-06 17:30:00;0.0554907055113392
2016-01-06 17:45:00;0.0640022318203966
2016-01-06 18:00:00;0.0542893033872913
2016-01-06 18:15:00;0.05401588880761801
2016-01-06 18:30:00;0.05344834791295741
2016-01-06 18:45:00;0.0565092144812921
2016-01-06 19:00:00;0.2780492384292388
2016-01-06 19:15:00;0.32349396427337007
2016-01-06 19:30:00;0.06817925160042061
2016-01-06 19:45:00;0.05518106304712239
2016-01-06 20:00:00;0.0628374252143244
2016-01-06 20:15:00;0.0550399622413447
2016-01-06 20:30:00;0.0546411015292363
2016-01-06 20:45:00;0.059090928946787205
2016-01-06 21:00:00;0.0672057327270115
2016-01-06 21:15:00;0.0585419780283754
2016-01-06 21:30:00;0.059756232969911297
2016-01-06 21:45:00;0.05833843379644471
2016-01-06 22:00:00;0.0667163893487577
2016-01-06 22:15:00;0.057630008505265305
2016-01-06 22:30:00;0.0585664248829884
2016-01-06 22:45:00;0.0375375936822116
2016-01-06 23:00:00;0.015424421812967397
2016-01-06 23:15:00;0.006203485957007699
2016-01-06 23:30:00;0.0060286136550425015
2016-01-06 23:45:00;0.0060586874367597994
2016-01-07 00:00:00;0.0156565813678244
2016-01-07 00:15:00;0.006011360926423301
2016-01-07 00:30:00;0.006015080054802601
2016-01-07 00:45:00;0.006165008988419401
2016-01-07 01:00:00;0.0113707064466277
2016-01-07 01:15:00;0.010589685480355599
2016-01-07 01:30:00;0.006136768326084599
2016-01-07 01:45:00;0.006051573434308899
2016-01-07 02:00:00;0.0073730769558886
2016-01-07 02:15:00;0.0141253201179657
2016-01-07 02:30:00;0.0060807076552917005
2016-01-07 02:45:00;0.0060788704762418
2016-01-07 03:00:00;0.006106357356679901
2016-01-07 03:15:00;0.015305609700061501
2016-01-07 03:30:00;0.0060401227783707006
2016-01-07 03:45:00;0.0061790816543696
2016-01-07 04:00:00;0.0324440061818284
2016-01-07 04:15:00;0.0615750264366506
2016-01-07 04:30:00;0.0557532727156498
2016-01-07 04:45:00;0.0557386103342657
2016-01-07 05:00:00;0.0655521786173867
2016-01-07 05:15:00;0.05530396931058001
2016-01-07 05:30:00;0.05206777206470249
2016-01-07 05:45:00;0.0503089654043369
2016-01-07 06:00:00;0.06200803291835959
2016-01-07 06:15:00;0.0525393301850742
2016-01-07 06:30:00;0.23819157565518986
2016-01-07 06:45:00;0.1620408500298221
2016-01-07 07:00:00;0.26860397184633295
2016-01-07 07:15:00;0.0822321116479744
2016-01-07 07:30:00;0.0639471461406495
2016-01-07 07:45:00;0.0642782085584163
2016-01-07 08:00:00;0.07292381343130909
2016-01-07 08:15:00;0.3042305318516568
2016-01-07 08:30:00;0.08370116920974828
2016-01-07 08:45:00;0.03906309300844161
2016-01-07 09:00:00;0.048214007035688095
2016-01-07 09:15:00;0.03758209321793041
2016-01-07 09:30:00;0.38858404799760843
2016-01-07 09:45:00;0.786359015498264
2016-01-07 10:00:00;0.6992082830219836
2016-01-07 10:15:00;0.032873881692237795
2016-01-07 10:30:00;0.0303079993980358
2016-01-07 10:45:00;0.0369028598431377
2016-01-07 11:00:00;0.04971710908150911
2016-01-07 11:15:00;0.0333476207189025
2016-01-07 11:30:00;0.0758705128801245
2016-01-07 11:45:00;0.3399382066389825
2016-01-07 12:00:00;0.34666580727868757
2016-01-07 12:15:00;0.0391748727554535
2016-01-07 12:30:00;0.0408374108782633
2016-01-07 12:45:00;0.0414062190158717
2016-01-07 13:00:00;0.04770163932446609
2016-01-07 13:15:00;0.039838320814673
2016-01-07 13:30:00;0.0192523833778466
2016-01-07 13:45:00;0.010043418770447399
2016-01-07 14:00:00;0.010136384574323198
2016-01-07 14:15:00;0.010034304011504
2016-01-07 14:30:00;0.06476628528946661
2016-01-07 14:45:00;0.06528996167273039
