Time;Sum [kWh]
2016-01-01 14:30:00;0.0476326845286409
2016-01-01 14:45:00;0.014193954552790598
2016-01-01 15:00:00;0.044841833485961
2016-01-01 15:15:00;0.019939819277349998
2016-01-01 15:30:00;0.0384845944216393
2016-01-01 15:45:00;0.031507092892924506
2016-01-01 16:00:00;0.021970392257123002
2016-01-01 16:15:00;0.0416062295291147
2016-01-01 16:30:00;0.019208267411967198
2016-01-01 16:45:00;0.042899682915706706
2016-01-01 17:00:00;0.0283379551956642
2016-01-01 17:15:00;0.0293600832318624
2016-01-01 17:30:00;0.042289196757884805
2016-01-01 17:45:00;0.04181064858213521
2016-01-01 18:00:00;0.053319592961778586
2016-01-01 18:15:00;0.0409605494434636
2016-01-01 18:30:00;0.1954732764863115
2016-01-01 18:45:00;0.21349068709788852
2016-01-01 19:00:00;0.1730487347319169
2016-01-01 19:15:00;0.3034943362089563
2016-01-01 19:30:00;0.2077709929311375
2016-01-01 19:45:00;0.09614887117010829
2016-01-01 20:00:00;0.0674898567676348
2016-01-01 20:15:00;0.0865368505353632
2016-01-01 20:30:00;0.0784194915518222
2016-01-01 20:45:00;0.07794908585240841
2016-01-01 21:00:00;0.08700683246247201
2016-01-01 21:15:00;0.0755570354138344
2016-01-01 21:30:00;0.0836217227001997
2016-01-01 21:45:00;0.0892395006004939
2016-01-01 22:00:00;0.0465271846605038
2016-01-01 22:15:00;0.0819255429649369
2016-01-01 22:30:00;0.053961970693001106
2016-01-01 22:45:00;0.056020143037523194
2016-01-01 23:00:00;0.0371710453326727
2016-01-01 23:15:00;0.0207954049415114
2016-01-01 23:30:00;0.08136628632237829
2016-01-01 23:45:00;0.05287352212110351
2016-01-02 00:00:00;0.0203261626044304
2016-01-02 00:15:00;0.0419464714436969
2016-01-02 00:30:00;0.0306054957950444
2016-01-02 00:45:00;0.018475576050707
2016-01-02 01:00:00;0.04862360229359229
2016-01-02 01:15:00;0.0157525879148439
2016-01-02 01:30:00;0.0386092682297514
2016-01-02 01:45:00;0.024080247063573704
2016-01-02 02:00:00;0.0301072114676908
2016-01-02 02:15:00;0.03533626234513231
2016-01-02 02:30:00;0.024608698948136803
2016-01-02 02:45:00;0.029102922415711406
2016-01-02 03:00:00;0.04389773377196281
2016-01-02 03:15:00;0.0140925502067357
2016-01-02 03:30:00;0.039474505094061405
2016-01-02 03:45:00;0.0271396699460788
2016-01-02 04:00:00;0.0219561851272554
2016-01-02 04:15:00;0.039617735781192404
2016-01-02 04:30:00;0.0204388482080237
2016-01-02 04:45:00;0.0326945350396976
2016-01-02 05:00:00;0.027753316060324704
2016-01-02 05:15:00;0.0222671811079502
2016-01-02 05:30:00;0.041796614476452595
2016-01-02 05:45:00;0.0292149863213629
2016-01-02 06:00:00;0.021040979111353
2016-01-02 06:15:00;0.0444298775017505
2016-01-02 06:30:00;0.015632121741889597
2016-01-02 06:45:00;0.0401594841049656
2016-01-02 07:00:00;0.029973841845523503
2016-01-02 07:15:00;0.0232611472707266
2016-01-02 07:30:00;0.035162830250053304
2016-01-02 07:45:00;0.031259204228766
2016-01-02 08:00:00;0.0193519607123218
2016-01-02 08:15:00;0.0582580109579944
2016-01-02 08:30:00;0.121420850493516
2016-01-02 08:45:00;0.0944958831968635
2016-01-02 09:00:00;0.047713104716493794
2016-01-02 09:15:00;0.0194258067170179
2016-01-02 09:30:00;0.0396451148731413
2016-01-02 09:45:00;0.026062108090362197
2016-01-02 10:00:00;0.029747422467078496
2016-01-02 10:15:00;0.0389540725964322
2016-01-02 10:30:00;0.0241758461286913
2016-01-02 10:45:00;0.023864426201611603
2016-01-02 11:00:00;0.0479572648287723
2016-01-02 11:15:00;0.014498298064163799
2016-01-02 11:30:00;0.035278532160111196
2016-01-02 11:45:00;0.0332287761449523
2016-01-02 12:00:00;0.026437263677948495
2016-01-02 12:15:00;0.03174702269823881
2016-01-02 12:30:00;0.042239772416846295
2016-01-02 12:45:00;0.0300570028275641
2016-01-02 13:00:00;0.05422158475742441
2016-01-02 13:15:00;0.023437001584706203
2016-01-02 13:30:00;0.0470343845926616
2016-01-02 13:45:00;0.032107714418407304
2016-01-02 14:00:00;0.0490009404329362
2016-01-02 14:15:00;0.08771942008519269
2016-01-02 14:30:00;0.0486925949738421
2016-01-02 14:45:00;0.0418405591140864
2016-01-02 15:00:00;0.0935138210830106
2016-01-02 15:15:00;0.0646696647156994
2016-01-02 15:30:00;0.08751226118813919
2016-01-02 15:45:00;0.07365950321591
2016-01-02 16:00:00;0.0572080539501705
2016-01-02 16:15:00;0.07186939347576471
2016-01-02 16:30:00;0.06907884870813621
2016-01-02 16:45:00;0.051403911935145694
2016-01-02 17:00:00;0.0723278940700956
2016-01-02 17:15:00;0.06451171311239601
2016-01-02 17:30:00;0.0534318254413608
2016-01-02 17:45:00;0.214811729404275
2016-01-02 18:00:00;0.2712626367436101
2016-01-02 18:15:00;0.10140106065272392
2016-01-02 18:30:00;0.07108624329708199
2016-01-02 18:45:00;0.07844303328827729
2016-01-02 19:00:00;0.0953262650858916
2016-01-02 19:15:00;0.07479447098096309
2016-01-02 19:30:00;0.0766143892246228
2016-01-02 19:45:00;0.2708287244161601
2016-01-02 20:00:00;0.240005627563788
2016-01-02 20:15:00;0.06561447191387149
2016-01-02 20:30:00;0.071393500071984
2016-01-02 20:45:00;0.06923932182058459
2016-01-02 21:00:00;0.05986328744891611
2016-01-02 21:15:00;0.07903287549183531
2016-01-02 21:30:00;0.0617734124744667
2016-01-02 21:45:00;0.30059873730894227
2016-01-02 22:00:00;0.0919427641184221
2016-01-02 22:15:00;0.0567340834826671
2016-01-02 22:30:00;0.0254961108778925
2016-01-02 22:45:00;0.025990486010583597
2016-01-02 23:00:00;0.03473689083018429
2016-01-02 23:15:00;0.026386537958986597
2016-01-02 23:30:00;0.0429704981725258
2016-01-02 23:45:00;0.0196646902827423
2016-01-03 00:00:00;0.0357959350266201
2016-01-03 00:15:00;0.0280460803009858
2016-01-03 00:30:00;0.029102380173236003
2016-01-03 00:45:00;0.037622876664649994
2016-01-03 01:00:00;0.0265870531617713
2016-01-03 01:15:00;0.0282397615856636
2016-01-03 01:30:00;0.039542294435226395
2016-01-03 01:45:00;0.014017181061738496
2016-01-03 02:00:00;0.045820055889611
2016-01-03 02:15:00;0.015178048207831602
2016-01-03 02:30:00;0.0440248367683608
2016-01-03 02:45:00;0.024931109748137305
2016-01-03 03:00:00;0.018548790942840697
2016-01-03 03:15:00;0.047665130291188296
2016-01-03 03:30:00;0.014979503379966399
2016-01-03 03:45:00;0.0320267088451805
2016-01-03 04:00:00;0.044580546592149904
2016-01-03 04:15:00;0.017114991250373503
2016-01-03 04:30:00;0.0337011330386279
2016-01-03 04:45:00;0.039919174856349805
2016-01-03 05:00:00;0.021438434692334
2016-01-03 05:15:00;0.0307827902162171
2016-01-03 05:30:00;0.03991011193702001
2016-01-03 05:45:00;0.0271435024654641
2016-01-03 06:00:00;0.017940065492767
2016-01-03 06:15:00;0.0416829908121431
2016-01-03 06:30:00;0.0255404589009855
2016-01-03 06:45:00;0.0214221375415083
2016-01-03 07:00:00;0.050941491841825906
2016-01-03 07:15:00;0.069541422426889
2016-01-03 07:30:00;0.1501256317034472
2016-01-03 07:45:00;0.1445385693083593
2016-01-03 08:00:00;0.0795636954993652
2016-01-03 08:15:00;0.052755568533419506
2016-01-03 08:30:00;0.04078106662756349
2016-01-03 08:45:00;0.0190606658845163
2016-01-03 09:00:00;0.0343061364962898
2016-01-03 09:15:00;0.040567472418611195
2016-01-03 09:30:00;0.0447277585402018
2016-01-03 09:45:00;0.054712863622327794
2016-01-03 10:00:00;0.0670402044733472
2016-01-03 10:15:00;0.05981296810808131
2016-01-03 10:30:00;0.041469865197444104
2016-01-03 10:45:00;0.06401175943720651
2016-01-03 11:00:00;0.06069460109778529
2016-01-03 11:15:00;0.0184681960834981
2016-01-03 11:30:00;0.04575060046185779
2016-01-03 11:45:00;0.0186517419589416
2016-01-03 12:00:00;0.26353481295583
2016-01-03 12:15:00;0.17963730494192665
2016-01-03 12:30:00;0.0150610607377542
2016-01-03 12:45:00;0.047829499179783096
2016-01-03 13:00:00;0.0813106101418978
2016-01-03 13:15:00;0.1599410352011301
2016-01-03 13:30:00;0.0547460296991233
2016-01-03 13:45:00;0.025189194756557
2016-01-03 14:00:00;0.04557637294674839
2016-01-03 14:15:00;0.05318548786622839
2016-01-03 14:30:00;0.0535730536409656
2016-01-03 14:45:00;0.10084008316720347
2016-01-03 15:00:00;0.08101627406841301
2016-01-03 15:15:00;0.1450112243883802
2016-01-03 15:30:00;0.1153835850216485
2016-01-03 15:45:00;0.0797257164809941
2016-01-03 16:00:00;0.0813723845151125
2016-01-03 16:15:00;0.0999494585289511
2016-01-03 16:30:00;0.0600685850793317
2016-01-03 16:45:00;0.038280376657917795
2016-01-03 17:00:00;0.026928105089629395
2016-01-03 17:15:00;0.0206847134972918
2016-01-03 17:30:00;0.05064506500488549
2016-01-03 17:45:00;0.015292675734116797
2016-01-03 18:00:00;0.032860816822434795
2016-01-03 18:15:00;0.04205711102754801
2016-01-03 18:30:00;0.014518571161827101
2016-01-03 18:45:00;0.0300643964323273
2016-01-03 19:00:00;0.039655452582334806
2016-01-03 19:15:00;0.017080491831881303
2016-01-03 19:30:00;0.0409484902647079
2016-01-03 19:45:00;0.030057107595699798
2016-01-03 20:00:00;0.0189022456686764
2016-01-03 20:15:00;0.19727982619617998
2016-01-03 20:30:00;0.2647972879959131
2016-01-03 20:45:00;0.2196603317691856
2016-01-03 21:00:00;0.09835484525852249
2016-01-03 21:15:00;0.0730219070895568
2016-01-03 21:30:00;0.05894166158253441
2016-01-03 21:45:00;0.07550433721056331
2016-01-03 22:00:00;0.05697846174396331
2016-01-03 22:15:00;0.06530187879156919
2016-01-03 22:30:00;0.0444033292727097
2016-01-03 22:45:00;0.015835441035177998
2016-01-03 23:00:00;0.0699514704457058
2016-01-03 23:15:00;0.0790152383292403
2016-01-03 23:30:00;0.015213000429778302
2016-01-03 23:45:00;0.04245183501999351
2016-01-04 00:00:00;0.037813732517459696
2016-01-04 00:15:00;0.0208968346833746
2016-01-04 00:30:00;0.0385485489593994
2016-01-04 00:45:00;0.0328583931881388
2016-01-04 01:00:00;0.0247309350562833
2016-01-04 01:15:00;0.0329782859180004
2016-01-04 01:30:00;0.0333248250563507
2016-01-04 01:45:00;0.0256602725256775
2016-01-04 02:00:00;0.0448267192222956
2016-01-04 02:15:00;0.023913201598306295
2016-01-04 02:30:00;0.0189415061030997
2016-01-04 02:45:00;0.04987773948204299
2016-01-04 03:00:00;0.021160342063887203
2016-01-04 03:15:00;0.022534529428771804
2016-01-04 03:30:00;0.038941762206688595
2016-01-04 03:45:00;0.027196798056465698
2016-01-04 04:00:00;0.021245882983846703
2016-01-04 04:15:00;0.0387926555820008
2016-01-04 04:30:00;0.021995881503369497
2016-01-04 04:45:00;0.034255745504309806
2016-01-04 05:00:00;0.0222550013331686
2016-01-04 05:15:00;0.031970055169791296
2016-01-04 05:30:00;0.0372144183006282
2016-01-04 05:45:00;0.021114377280719403
2016-01-04 06:00:00;0.04416649134925928
2016-01-04 06:15:00;0.0154420750907588
2016-01-04 06:30:00;0.0469384508516931
2016-01-04 06:45:00;0.0195639385469348
2016-01-04 07:00:00;0.0328619597009376
2016-01-04 07:15:00;0.0303931505038114
2016-01-04 07:30:00;0.1588894212446945
2016-01-04 07:45:00;0.1423377775968088
2016-01-04 08:00:00;0.0742619656073088
2016-01-04 08:15:00;0.06600223598606501
2016-01-04 08:30:00;0.027881610012606202
2016-01-04 08:45:00;0.026900068660139706
2016-01-04 09:00:00;0.032429994122498994
2016-01-04 09:15:00;0.027929467717638
2016-01-04 09:30:00;0.0373147840242195
2016-01-04 09:45:00;0.023034743257381203
2016-01-04 10:00:00;0.032535187826578604
2016-01-04 10:15:00;0.035843816661569605
2016-01-04 10:30:00;0.014899280531757398
2016-01-04 10:45:00;0.0477082631129771
2016-01-04 11:00:00;0.015393884897682602
2016-01-04 11:15:00;0.04178369974380319
2016-01-04 11:30:00;0.018474401265915603
2016-01-04 11:45:00;0.037551253149403795
2016-01-04 12:00:00;0.0192986745035189
2016-01-04 12:15:00;0.034525638665641296
2016-01-04 12:30:00;0.031254929968811504
2016-01-04 12:45:00;0.0270312192736639
2016-01-04 13:00:00;0.03691959743034189
2016-01-04 13:15:00;0.0228448385577834
2016-01-04 13:30:00;0.0387419131245583
2016-01-04 13:45:00;0.026885874546559104
2016-01-04 14:00:00;0.030461746982024102
2016-01-04 14:15:00;0.031670493088482694
2016-01-04 14:30:00;0.024619101101622902
2016-01-04 14:45:00;0.043275473008412
2016-01-04 15:00:00;0.022321498382366703
2016-01-04 15:15:00;0.0325475463411011
2016-01-04 15:30:00;0.031542242957063094
2016-01-04 15:45:00;0.0342107726811763
2016-01-04 16:00:00;0.049445340601088704
2016-01-04 16:15:00;0.045081792802311095
2016-01-04 16:30:00;0.05389819999868871
2016-01-04 16:45:00;0.052621736724658696
2016-01-04 17:00:00;0.1953228435549354
2016-01-04 17:15:00;0.4668108191521497
2016-01-04 17:30:00;0.1079653076278417
2016-01-04 17:45:00;0.10979926801847652
2016-01-04 18:00:00;0.105519029729667
2016-01-04 18:15:00;0.108486386881713
2016-01-04 18:30:00;0.0748862951206607
2016-01-04 18:45:00;0.08344145941551671
2016-01-04 19:00:00;0.07893827621943249
2016-01-04 19:15:00;0.1000444234750539
2016-01-04 19:30:00;0.0670724538453339
2016-01-04 19:45:00;0.0975663230315146
2016-01-04 20:00:00;0.07397276788052119
2016-01-04 20:15:00;0.08950387619601259
2016-01-04 20:30:00;0.36134056393401903
2016-01-04 20:45:00;0.5045632020450386
2016-01-04 21:00:00;0.4837090399592889
2016-01-04 21:15:00;0.28018766884642293
2016-01-04 21:30:00;0.2972513625288781
2016-01-04 21:45:00;0.2754418186989988
2016-01-04 22:00:00;0.2917448925383548
2016-01-04 22:15:00;0.26876549427632934
2016-01-04 22:30:00;0.12144028053143129
2016-01-04 22:45:00;0.0665059611769871
2016-01-04 23:00:00;0.0769458564519779
2016-01-04 23:15:00;0.014993671896225
2016-01-04 23:30:00;0.0401895021708877
2016-01-04 23:45:00;0.0291625456008756
2016-01-05 00:00:00;0.0235916252724322
2016-01-05 00:15:00;0.0402753178195946
2016-01-05 00:30:00;0.0177216009225702
2016-01-05 00:45:00;0.0400046879140228
2016-01-05 01:00:00;0.020672261976848603
2016-01-05 01:15:00;0.035547809529857706
2016-01-05 01:30:00;0.0251105262555773
2016-01-05 01:45:00;0.0362269249198337
2016-01-05 02:00:00;0.0265397260479671
2016-01-05 02:15:00;0.034055227245790305
2016-01-05 02:30:00;0.032676912446284
2016-01-05 02:45:00;0.029253606174348096
2016-01-05 03:00:00;0.0320729791268881
2016-01-05 03:15:00;0.025547146880372098
2016-01-05 03:30:00;0.03618668951611081
2016-01-05 03:45:00;0.0306683616609499
2016-01-05 04:00:00;0.029962154471169202
2016-01-05 04:15:00;0.029349310216999394
2016-01-05 04:30:00;0.0337229143310607
2016-01-05 04:45:00;0.023802545471122497
2016-01-05 05:00:00;0.0398396913766837
2016-01-05 05:15:00;0.019888060283441297
2016-01-05 05:30:00;0.0392318731514217
2016-01-05 05:45:00;0.024656003560582302
2016-01-05 06:00:00;0.0333450187259203
2016-01-05 06:15:00;0.024724572306405204
2016-01-05 06:30:00;0.0341957561348133
2016-01-05 06:45:00;0.023799808045681093
2016-01-05 07:00:00;0.033465515725405307
2016-01-05 07:15:00;0.024666981098972196
2016-01-05 07:30:00;0.0329305708356348
2016-01-05 07:45:00;0.0351160320123947
2016-01-05 08:00:00;0.0234392821819369
2016-01-05 08:15:00;0.03845502180309981
2016-01-05 08:30:00;0.024437836256710397
2016-01-05 08:45:00;0.0378973770786992
2016-01-05 09:00:00;0.027973668376489604
2016-01-05 09:15:00;0.0277629244973962
2016-01-05 09:30:00;0.0310139411024941
2016-01-05 09:45:00;0.024538509846318203
2016-01-05 10:00:00;0.0461312617164319
2016-01-05 10:15:00;0.014357098930627902
2016-01-05 10:30:00;0.047493603410191904
2016-01-05 10:45:00;0.017276047504193502
2016-01-05 11:00:00;0.042048990088221994
2016-01-05 11:15:00;0.017127089195977496
2016-01-05 11:30:00;0.042881222777739404
2016-01-05 11:45:00;0.019960683422599598
2016-01-05 12:00:00;0.0347651290829838
2016-01-05 12:15:00;0.0314064911722564
2016-01-05 12:30:00;0.023651464797570704
2016-01-05 12:45:00;0.037005754479002395
2016-01-05 13:00:00;0.023037276646934297
2016-01-05 13:15:00;0.0318194008634706
2016-01-05 13:30:00;0.0330708555947414
2016-01-05 13:45:00;0.01673276548108
2016-01-05 14:00:00;0.045929652707404796
2016-01-05 14:15:00;0.015153051672701501
2016-01-05 14:30:00;0.036376631246949495
2016-01-05 14:45:00;0.0380930146947605
2016-01-05 15:00:00;0.021966056206438097
2016-01-05 15:15:00;0.030565397240411598
2016-01-05 15:30:00;0.0381192687905055
2016-01-05 15:45:00;0.017935618470236996
2016-01-05 16:00:00;0.041876787666219294
2016-01-05 16:15:00;0.030963074903744402
2016-01-05 16:30:00;0.0161279039859636
2016-01-05 16:45:00;0.0401999134157973
2016-01-05 17:00:00;0.022587769933584103
2016-01-05 17:15:00;0.0335623301845502
2016-01-05 17:30:00;0.05770362255659289
2016-01-05 17:45:00;0.053560438794516996
2016-01-05 18:00:00;0.0821474158447676
2016-01-05 18:15:00;0.19475055516277162
2016-01-05 18:30:00;0.31875768153418715
2016-01-05 18:45:00;0.07832220062201911
2016-01-05 19:00:00;0.08054598741166051
2016-01-05 19:15:00;0.0392188663124625
2016-01-05 19:30:00;0.0521533339912961
2016-01-05 19:45:00;0.05174714426875901
2016-01-05 20:00:00;0.0364608691312914
2016-01-05 20:15:00;0.07761953751209298
2016-01-05 20:30:00;0.0677776884085653
2016-01-05 20:45:00;0.0535081949334029
2016-01-05 21:00:00;0.0825676530461351
2016-01-05 21:15:00;0.09856794910326648
2016-01-05 21:30:00;0.09393148693766769
2016-01-05 21:45:00;0.16610337422251228
2016-01-05 22:00:00;0.10802550954396051
2016-01-05 22:15:00;0.08660973373170029
2016-01-05 22:30:00;0.1158037407792038
2016-01-05 22:45:00;0.0831205631496718
2016-01-05 23:00:00;0.0340014891016346
2016-01-05 23:15:00;0.045195978569768494
2016-01-05 23:30:00;0.0171317498807157
2016-01-05 23:45:00;0.0396593349095428
2016-01-06 00:00:00;0.031284728019261895
2016-01-06 00:15:00;0.024871427293687798
2016-01-06 00:30:00;0.034265550499150206
2016-01-06 00:45:00;0.040320426357124
2016-01-06 01:00:00;0.0138633382771504
2016-01-06 01:15:00;0.0442029221976971
2016-01-06 01:30:00;0.024044116682815503
2016-01-06 01:45:00;0.0245434759545202
2016-01-06 02:00:00;0.039594147699468
2016-01-06 02:15:00;0.0395401849547427
2016-01-06 02:30:00;0.014379360461312801
2016-01-06 02:45:00;0.044999488410820895
2016-01-06 03:00:00;0.026130985199049803
2016-01-06 03:15:00;0.0239304962838615
2016-01-06 03:30:00;0.03960707591452541
2016-01-06 03:45:00;0.024887509042559403
2016-01-06 04:00:00;0.029188511552983697
2016-01-06 04:15:00;0.040717196545479305
2016-01-06 04:30:00;0.0153371752373599
2016-01-06 04:45:00;0.0356990694611434
2016-01-06 05:00:00;0.0402245497049068
2016-01-06 05:15:00;0.019223126206408297
2016-01-06 05:30:00;0.0268009632875719
2016-01-06 05:45:00;0.0360545725971379
2016-01-06 06:00:00;0.0236695160587517
2016-01-06 06:15:00;0.028454702586816902
2016-01-06 06:30:00;0.0329673081545603
2016-01-06 06:45:00;0.0245203771932565
2016-01-06 07:00:00;0.0337015405726829
2016-01-06 07:15:00;0.022294705055097997
2016-01-06 07:30:00;0.045697202592202
2016-01-06 07:45:00;0.014079882104999901
2016-01-06 08:00:00;0.0476814457328116
2016-01-06 08:15:00;0.016775553965799998
2016-01-06 08:30:00;0.0361729599373083
2016-01-06 08:45:00;0.029572523961146402
2016-01-06 09:00:00;0.0204278640870884
2016-01-06 09:15:00;0.03954808492305261
2016-01-06 09:30:00;0.0166795335105435
2016-01-06 09:45:00;0.049624753947915594
2016-01-06 10:00:00;0.019662977489767898
2016-01-06 10:15:00;0.0388958867864817
2016-01-06 10:30:00;0.1819679334025709
2016-01-06 10:45:00;0.1188725270668083
2016-01-06 11:00:00;0.2630571149431733
2016-01-06 11:15:00;0.18377217312374783
2016-01-06 11:30:00;0.0422805776704204
2016-01-06 11:45:00;0.014868919450054903
2016-01-06 12:00:00;0.04875184188432291
2016-01-06 12:15:00;0.021131234873213302
2016-01-06 12:30:00;0.0332967529105362
2016-01-06 12:45:00;0.0295525256233465
2016-01-06 13:00:00;0.0212320115473648
2016-01-06 13:15:00;0.038547467248402
2016-01-06 13:30:00;0.0159161139921396
2016-01-06 13:45:00;0.04084837224462349
2016-01-06 14:00:00;0.015151432154480702
2016-01-06 14:15:00;0.0507616754283275
2016-01-06 14:30:00;0.0215870854445831
2016-01-06 14:45:00;0.058046742077991494
2016-01-06 15:00:00;0.04323359073688741
2016-01-06 15:15:00;0.0484779591147295
2016-01-06 15:30:00;0.062403244069372706
2016-01-06 15:45:00;0.0528725334316814
2016-01-06 16:00:00;0.0722487054779571
2016-01-06 16:15:00;0.05040682128933009
2016-01-06 16:30:00;0.0801439099667661
2016-01-06 16:45:00;0.051008851903861605
2016-01-06 17:00:00;0.06578605266714091
2016-01-06 17:15:00;0.06364246821170079
2016-01-06 17:30:00;0.060154670342298995
2016-01-06 17:45:00;0.0738515991092522
2016-01-06 18:00:00;0.07965400509834489
2016-01-06 18:15:00;0.0826294909553623
2016-01-06 18:30:00;0.0705937735023298
2016-01-06 18:45:00;0.0767344499138245
2016-01-06 19:00:00;0.0599466828178339
2016-01-06 19:15:00;0.07441486236667519
2016-01-06 19:30:00;0.0649490166945389
2016-01-06 19:45:00;0.0672663127787875
2016-01-06 20:00:00;0.07356769663452059
2016-01-06 20:15:00;0.053705544807410806
2016-01-06 20:30:00;0.36386155980737156
2016-01-06 20:45:00;0.07231333603068321
2016-01-06 21:00:00;0.0807399746615598
2016-01-06 21:15:00;0.09726071987748211
2016-01-06 21:30:00;0.065739626625751
2016-01-06 21:45:00;0.09879297357145861
2016-01-06 22:00:00;0.0773828752269471
2016-01-06 22:15:00;0.0227350338726483
2016-01-06 22:30:00;0.049355175208561294
2016-01-06 22:45:00;0.017259823329056095
2016-01-06 23:00:00;0.0294853826010932
2016-01-06 23:15:00;0.03382381007418429
2016-01-06 23:30:00;0.02044947986344
2016-01-06 23:45:00;0.036739005422932
2016-01-07 00:00:00;0.03758527302036319
2016-01-07 00:15:00;0.020521240812996798
2016-01-07 00:30:00;0.0412985424511505
2016-01-07 00:45:00;0.0297246183745474
2016-01-07 01:00:00;0.0241255519009775
2016-01-07 01:15:00;0.039055178314146
2016-01-07 01:30:00;0.0239453951525701
2016-01-07 01:45:00;0.0352483709976862
2016-01-07 02:00:00;0.0355598977529271
2016-01-07 02:15:00;0.021098385484297297
2016-01-07 02:30:00;0.0402328972242737
2016-01-07 02:45:00;0.0377837419871274
2016-01-07 03:00:00;0.013880137192535101
2016-01-07 03:15:00;0.0448228512579256
2016-01-07 03:30:00;0.0211820119115696
2016-01-07 03:45:00;0.0295665138669642
2016-01-07 04:00:00;0.0322081634551206
2016-01-07 04:15:00;0.030288178163558294
2016-01-07 04:30:00;0.0297643694187188
2016-01-07 04:45:00;0.029975449445832796
2016-01-07 05:00:00;0.0365490401081435
2016-01-07 05:15:00;0.0237948114438162
2016-01-07 05:30:00;0.0391695296317674
2016-01-07 05:45:00;0.024299231172679594
2016-01-07 06:00:00;0.0386507748238531
2016-01-07 06:15:00;0.0254229977039792
2016-01-07 06:30:00;0.0321009918114197
2016-01-07 06:45:00;0.028877206603837698
2016-01-07 07:00:00;0.0299471401554953
2016-01-07 07:15:00;0.03994017364428511
2016-01-07 07:30:00;0.033730423023948505
2016-01-07 07:45:00;0.1730754485870052
2016-01-07 08:00:00;0.1403165450697928
2016-01-07 08:15:00;0.06169161535061401
2016-01-07 08:30:00;0.024326212459658804
2016-01-07 08:45:00;0.0436219002958282
2016-01-07 09:00:00;0.0160479045562019
2016-01-07 09:15:00;0.0495609824359462
2016-01-07 09:30:00;0.0156166729742074
2016-01-07 09:45:00;0.0407975848329908
2016-01-07 10:00:00;0.021128620738303596
2016-01-07 10:15:00;0.03621483033959
2016-01-07 10:30:00;0.026026088014455905
2016-01-07 10:45:00;0.023731218171781802
2016-01-07 11:00:00;0.037812207435310094
2016-01-07 11:15:00;0.0180361667965575
2016-01-07 11:30:00;0.0402751676518324
2016-01-07 11:45:00;0.0283810214785778
2016-01-07 12:00:00;0.025270693738156203
2016-01-07 12:15:00;0.0409417390797906
2016-01-07 12:30:00;0.027280085402112405
2016-01-07 12:45:00;0.0294838415992848
2016-01-07 13:00:00;0.04168991028146991
2016-01-07 13:15:00;0.014088035746553198
2016-01-07 13:30:00;0.041801055804021804
2016-01-07 13:45:00;0.0227323356193926
2016-01-07 14:00:00;0.0229442298990951
2016-01-07 14:15:00;0.04933755342383911
2016-01-07 14:30:00;0.017991171528836496
2016-01-07 14:45:00;0.0350423376851337
