Time,load
2011-06-09 03:00:00,0.058486086
2011-06-09 04:00:00,0.051939092
2011-06-09 05:00:00,0.04679782
2011-06-09 06:00:00,0.11849161
2011-06-09 07:00:00,0.3672735
2011-06-09 08:00:00,0.16036206
2011-06-09 09:00:00,0.08364759
2011-06-09 10:00:00,0.05524861
2011-06-09 11:00:00,0.054792665
2011-06-09 12:00:00,0.055071057
2011-06-09 13:00:00,0.0430110899999999
2011-06-09 14:00:00,0.057848163
2011-06-09 15:00:00,0.052480813
2011-06-09 16:00:00,0.0462561
2011-06-09 17:00:00,0.06018108
2011-06-09 18:00:00,0.10480182
2011-06-09 19:00:00,0.94224594
2011-06-09 20:00:00,1.3340088
2011-06-09 21:00:00,0.6929992
2011-06-09 22:00:00,0.38125628
2011-06-09 23:00:00,0.39932266
2011-06-10 00:00:00,0.1243618899999999
2011-06-10 01:00:00,0.05721911
2011-06-10 02:00:00,0.053019434
2011-06-10 03:00:00,0.0457174829999999
2011-06-10 04:00:00,0.0597089529999999
2011-06-10 05:00:00,0.047897447
2011-06-10 06:00:00,0.10896847
2011-06-10 07:00:00,0.5754469999999999
2011-06-10 08:00:00,0.0690505699999999
2011-06-10 09:00:00,0.06173088
2011-06-10 10:00:00,0.0561363339999999
2011-06-10 11:00:00,0.043195058
2011-06-10 12:00:00,0.056598925
2011-06-10 13:00:00,0.0535565
2011-06-10 14:00:00,0.045180415
2011-06-10 15:00:00,0.0597089529999999
2011-06-10 16:00:00,0.04844804
2011-06-10 17:00:00,0.047773323
2011-06-10 18:00:00,0.3040439
2011-06-10 19:00:00,0.9538148
2011-06-10 20:00:00,1.0716523
2011-06-10 21:00:00,1.0861232
2011-06-10 22:00:00,0.2612387
2011-06-10 23:00:00,0.0559884869999999
2011-06-11 00:00:00,0.054089134
2011-06-11 01:00:00,0.04464778
2011-06-11 02:00:00,0.0597089529999999
2011-06-11 03:00:00,0.048998627
2011-06-11 04:00:00,0.047222733
2011-06-11 05:00:00,0.0597089529999999
2011-06-11 06:00:00,0.046264526
2011-06-11 07:00:00,0.052472387
2011-06-11 08:00:00,0.386318
2011-06-11 09:00:00,0.24549584
2011-06-11 10:00:00,0.05538138
2011-06-11 11:00:00,0.05462177
2011-06-11 12:00:00,0.3905553599999999
2011-06-11 13:00:00,0.7533044999999999
2011-06-11 14:00:00,0.07175076
2011-06-11 15:00:00,0.23403345
2011-06-11 16:00:00,0.062574945
2011-06-11 17:00:00,0.046827303
2011-06-11 18:00:00,0.8075969000000001
2011-06-11 19:00:00,0.86286076
2011-06-11 20:00:00,0.6409506300000001
2011-06-11 21:00:00,0.10266174
2011-06-11 22:00:00,0.1515473299999999
2011-06-11 23:00:00,0.043582513
2011-06-12 00:00:00,0.0597089529999999
2011-06-12 01:00:00,0.05009227
2011-06-12 02:00:00,0.0461290949999999
2011-06-12 03:00:00,0.0597089529999999
2011-06-12 04:00:00,0.04738986
2011-06-12 05:00:00,0.0513470549999999
2011-06-12 06:00:00,0.05826554
2011-06-12 07:00:00,0.04347279
2011-06-12 08:00:00,0.18302842
2011-06-12 09:00:00,0.12617304
2011-06-12 10:00:00,0.0893312459999999
2011-06-12 11:00:00,0.21066489
2011-06-12 12:00:00,0.1438521599999999
2011-06-12 13:00:00,0.05198577
2011-06-12 14:00:00,0.09154734
2011-06-12 15:00:00,0.0854775
2011-06-12 16:00:00,0.10279045
2011-06-12 17:00:00,0.0883223
2011-06-12 18:00:00,0.86555874
2011-06-12 19:00:00,2.4498831
2011-06-12 20:00:00,0.4501281399999999
2011-06-12 21:00:00,0.05181607
2011-06-12 22:00:00,0.08751501
2011-06-12 23:00:00,0.0511797
2011-06-13 00:00:00,0.04504166
2011-06-13 01:00:00,0.0597089529999999
2011-06-13 02:00:00,0.04851121
2011-06-13 03:00:00,0.050225703
2011-06-13 04:00:00,0.05931884
2011-06-13 05:00:00,0.043592703
2011-06-13 06:00:00,0.05301877
2011-06-13 07:00:00,0.0567523059999999
2011-06-13 08:00:00,0.0430786899999999
2011-06-13 09:00:00,0.36823456
2011-06-13 10:00:00,0.09294598
2011-06-13 11:00:00,0.1224366099999999
2011-06-13 12:00:00,0.14821542
2011-06-13 13:00:00,0.5113122999999999
2011-06-13 14:00:00,1.1246701
2011-06-13 15:00:00,0.5535146
2011-06-13 16:00:00,0.043783108
2011-06-13 17:00:00,0.052438256
2011-06-13 18:00:00,0.6077701999999999
2011-06-13 19:00:00,1.1373913
2011-06-13 20:00:00,0.8834366
2011-06-13 21:00:00,0.19684632
2011-06-13 22:00:00,0.1684198
2011-06-13 23:00:00,0.12769336
2011-06-14 00:00:00,0.049613052
2011-06-14 01:00:00,0.04912386
2011-06-14 02:00:00,0.0597089529999999
2011-06-14 03:00:00,0.04435985
2011-06-14 04:00:00,0.051861516
2011-06-14 05:00:00,0.057816913
2011-06-14 06:00:00,0.061349856
2011-06-14 07:00:00,0.23843527
2011-06-14 08:00:00,0.05279556
2011-06-14 09:00:00,0.0434258
2011-06-14 10:00:00,0.0597089529999999
2011-06-14 11:00:00,0.0501636399999999
2011-06-14 12:00:00,0.048573274
2011-06-14 13:00:00,0.0597089529999999
2011-06-14 14:00:00,0.04493438
2011-06-14 15:00:00,0.051286985
2011-06-14 16:00:00,0.058343565
2011-06-14 17:00:00,0.04334667
2011-06-14 18:00:00,0.67033205
2011-06-14 19:00:00,0.6266015699999999
2011-06-14 20:00:00,0.35838253
2011-06-14 21:00:00,0.4766171
2011-06-14 22:00:00,0.1528687
2011-06-14 23:00:00,0.0480282249999999
2011-06-15 00:00:00,0.0597089529999999
2011-06-15 01:00:00,0.045508907
2011-06-15 02:00:00,0.050712457
2011-06-15 03:00:00,0.058870213
2011-06-15 04:00:00,0.043426688
2011-06-15 05:00:00,0.0561489649999999
2011-06-15 06:00:00,0.15141765
2011-06-15 07:00:00,0.3134672
2011-06-15 08:00:00,0.077082645
2011-06-15 09:00:00,0.051253293
2011-06-15 10:00:00,0.0474836229999999
2011-06-15 11:00:00,0.0597089529999999
2011-06-15 12:00:00,0.046079887
2011-06-15 13:00:00,0.050141476
2011-06-15 14:00:00,0.0593968599999999
2011-06-15 15:00:00,0.04350449
2011-06-15 16:00:00,0.0555445149999999
2011-06-15 17:00:00,0.054400334
2011-06-15 18:00:00,0.26900836
2011-06-15 19:00:00,0.8007447
2011-06-15 20:00:00,1.1730623
2011-06-15 21:00:00,0.9942543
2011-06-15 22:00:00,0.47491986
2011-06-15 23:00:00,0.27199814
2011-06-16 00:00:00,0.0512014229999999
2011-06-16 01:00:00,0.0597089529999999
2011-06-16 02:00:00,0.043790646
2011-06-16 03:00:00,0.05494627
2011-06-16 04:00:00,0.054932974
2011-06-16 05:00:00,0.04298471
2011-06-16 06:00:00,0.2485907999999999
2011-06-16 07:00:00,0.3924361
2011-06-16 08:00:00,0.046395744
2011-06-16 09:00:00,0.0597089529999999
2011-06-16 10:00:00,0.047202342
2011-06-16 11:00:00,0.049019018
2011-06-16 12:00:00,0.0597089529999999
2011-06-16 13:00:00,0.044380908
2011-06-16 14:00:00,0.054356
2011-06-16 15:00:00,0.0554656039999999
2011-06-16 16:00:00,0.04308268
2011-06-16 17:00:00,0.05738203
2011-06-16 18:00:00,0.19219045
2011-06-16 19:00:00,0.5047168000000001
2011-06-16 20:00:00,1.2483785
2011-06-16 21:00:00,0.8670008
2011-06-16 22:00:00,0.33011034
2011-06-16 23:00:00,0.13405173
2011-06-17 00:00:00,0.04496142
2011-06-17 01:00:00,0.053775497
2011-06-17 02:00:00,0.05599824
2011-06-17 03:00:00,0.043173557
2011-06-17 04:00:00,0.056758516
2011-06-17 05:00:00,0.05341841
2011-06-17 06:00:00,0.2682537299999999
2011-06-17 07:00:00,0.4871134
2011-06-17 08:00:00,0.072243936
2011-06-17 09:00:00,0.07185471
2011-06-17 10:00:00,0.061803585
2011-06-17 11:00:00,0.045541932
2011-06-17 12:00:00,0.053194985
2011-06-17 13:00:00,0.0565308729999999
2011-06-17 14:00:00,0.0432526899999999
2011-06-17 15:00:00,0.05614675
2011-06-17 16:00:00,0.053951044
2011-06-17 17:00:00,0.10714736
2011-06-17 18:00:00,0.27939942
2011-06-17 19:00:00,0.8965222500000001
2011-06-17 20:00:00,0.21991236
2011-06-17 21:00:00,0.31941713
2011-06-17 22:00:00,0.321079
2011-06-17 23:00:00,0.29200618
2011-06-18 00:00:00,0.19643959
2011-06-18 01:00:00,0.043328713
2011-06-18 02:00:00,0.055538087
2011-06-18 03:00:00,0.05448368
2011-06-18 04:00:00,0.044253233
2011-06-18 05:00:00,0.0597089529999999
2011-06-18 06:00:00,0.049406473
2011-06-18 07:00:00,0.2487106999999999
2011-06-18 08:00:00,0.4073379
2011-06-18 09:00:00,0.06269375
2011-06-18 10:00:00,0.060380782
2011-06-18 11:00:00,0.28653996
2011-06-18 12:00:00,0.2098319199999999
2011-06-18 13:00:00,0.7914540999999999
2011-06-18 14:00:00,0.110128385
2011-06-18 15:00:00,0.25616266
2011-06-18 16:00:00,0.20415692
2011-06-18 17:00:00,0.2677771
2011-06-18 18:00:00,0.6865191
2011-06-18 19:00:00,0.3375408
2011-06-18 20:00:00,0.25223327
2011-06-18 21:00:00,0.9923894
2011-06-18 22:00:00,0.31517944
2011-06-18 23:00:00,0.05062424
2011-06-19 00:00:00,0.054345586
2011-06-19 01:00:00,0.05554895
2011-06-19 02:00:00,0.0431879669999999
2011-06-19 03:00:00,0.0597089529999999
2011-06-19 04:00:00,0.050495677
2011-06-19 05:00:00,0.045725683
2011-06-19 06:00:00,0.0597089529999999
2011-06-19 07:00:00,0.047806574
2011-06-19 08:00:00,0.180199
2011-06-19 09:00:00,0.19557138
2011-06-19 10:00:00,0.37844307
2011-06-19 11:00:00,0.13914223
2011-06-19 12:00:00,0.32399132
2011-06-19 13:00:00,0.5924510000000001
2011-06-19 14:00:00,0.48414024
2011-06-19 15:00:00,0.36329523
2011-06-19 16:00:00,0.1486857
2011-06-19 17:00:00,0.5165572
2011-06-19 18:00:00,0.6334072
2011-06-19 19:00:00,0.91202225
2011-06-19 20:00:00,0.95800904
2011-06-19 21:00:00,0.1395923999999999
2011-06-19 22:00:00,0.102296675
2011-06-19 23:00:00,0.0566142149999999
2011-06-20 00:00:00,0.043052314
2011-06-20 01:00:00,0.058779337
2011-06-20 02:00:00,0.05157868
2011-06-20 03:00:00,0.044642682
2011-06-20 04:00:00,0.0597089529999999
2011-06-20 05:00:00,0.04891972
2011-06-20 06:00:00,0.21998103
2011-06-20 07:00:00,0.57647104
2011-06-20 08:00:00,0.0675712399999999
2011-06-20 09:00:00,0.076527394
2011-06-20 10:00:00,0.073484975
2011-06-20 11:00:00,0.043149623
2011-06-20 12:00:00,0.058149395
2011-06-20 13:00:00,0.052117302
2011-06-20 14:00:00,0.044104065
2011-06-20 15:00:00,0.0597089529999999
2011-06-20 16:00:00,0.049470305
2011-06-20 17:00:00,0.0518836799999999
2011-06-20 18:00:00,0.41902048
2011-06-20 19:00:00,1.8532635
2011-06-20 20:00:00,1.2045611
2011-06-20 21:00:00,0.30605507
2011-06-20 22:00:00,0.2871275
2011-06-20 23:00:00,0.29691338
2011-06-21 00:00:00,0.12633373
2011-06-21 01:00:00,0.043565444
2011-06-21 02:00:00,0.0597089529999999
2011-06-21 03:00:00,0.050020895
2011-06-21 04:00:00,0.048716018
2011-06-21 05:00:00,0.0597089529999999
2011-06-21 06:00:00,0.26938308
2011-06-21 07:00:00,0.1740416799999999
2011-06-21 08:00:00,0.08214566
2011-06-21 09:00:00,0.06726359
2011-06-21 10:00:00,0.08085253
2011-06-21 11:00:00,0.058008867
2011-06-21 12:00:00,0.043026823
2011-06-21 13:00:00,0.0597089529999999
2011-06-21 14:00:00,0.050567494
2011-06-21 15:00:00,0.04816942
2011-06-21 16:00:00,0.0597089529999999
2011-06-21 17:00:00,0.045951772
2011-06-21 18:00:00,0.71723503
2011-06-21 19:00:00,0.76301175
2011-06-21 20:00:00,0.3700981299999999
2011-06-21 21:00:00,0.48313162
2011-06-21 22:00:00,0.21192474
2011-06-21 23:00:00,0.042717173
2011-06-22 00:00:00,0.05948353
2011-06-22 01:00:00,0.0511121
2011-06-22 02:00:00,0.047624817
2011-06-22 03:00:00,0.0597089529999999
2011-06-22 04:00:00,0.04593404
2011-06-22 05:00:00,0.050287326
2011-06-22 06:00:00,0.05926032
2011-06-22 07:00:00,0.3046415799999999
2011-06-22 08:00:00,0.0796398699999999
2011-06-22 09:00:00,0.057208035
2011-06-22 10:00:00,0.042843738
2011-06-22 11:00:00,0.05882433
2011-06-22 12:00:00,0.051656705
2011-06-22 13:00:00,0.04708021
2011-06-22 14:00:00,0.0597089529999999
2011-06-22 15:00:00,0.046496596
2011-06-22 16:00:00,0.049724764
2011-06-22 17:00:00,0.0597089529999999
2011-06-22 18:00:00,0.37388818
2011-06-22 19:00:00,1.1496347
2011-06-22 20:00:00,0.62182447
2011-06-22 21:00:00,0.3765778999999999
2011-06-22 22:00:00,0.09749432
2011-06-22 23:00:00,0.0522013069999999
2011-06-23 00:00:00,0.046535606
2011-06-23 01:00:00,0.0597089529999999
2011-06-23 02:00:00,0.0470580399999999
2011-06-23 03:00:00,0.049163318
2011-06-23 04:00:00,0.0597089529999999
2011-06-23 05:00:00,0.044229517
2011-06-23 06:00:00,0.1046455499999999
2011-06-23 07:00:00,0.22501257
2011-06-23 08:00:00,0.1389454
2011-06-23 09:00:00,0.08148358
2011-06-23 10:00:00,0.061225066
2011-06-23 11:00:00,0.045996767
2011-06-23 12:00:00,0.0597089529999999
2011-06-23 13:00:00,0.04761196
2011-06-23 14:00:00,0.0486094029999999
2011-06-23 15:00:00,0.0597089529999999
2011-06-23 16:00:00,0.044810917
2011-06-23 17:00:00,0.053926
2011-06-23 18:00:00,0.2622206199999999
2011-06-23 19:00:00,1.3691313
2011-06-23 20:00:00,1.036352
2011-06-23 21:00:00,0.7429026000000001
2011-06-23 22:00:00,0.25266036
2011-06-23 23:00:00,0.10758623
2011-06-24 00:00:00,0.0877411
2011-06-24 01:00:00,0.048058813
2011-06-24 02:00:00,0.0597089529999999
2011-06-24 03:00:00,0.04539143
2011-06-24 04:00:00,0.053345484
2011-06-24 05:00:00,0.05639279
2011-06-24 06:00:00,0.13114052
2011-06-24 07:00:00,0.056305013
2011-06-24 08:00:00,0.06368764
2011-06-24 09:00:00,0.058848265
2011-06-24 10:00:00,0.0597089529999999
2011-06-24 11:00:00,0.048713136
2011-06-24 12:00:00,0.047508227
2011-06-24 13:00:00,0.0597089529999999
2011-06-24 14:00:00,0.045969726
2011-06-24 15:00:00,0.052767184
2011-06-24 16:00:00,0.05692542
2011-06-24 17:00:00,0.043310098
2011-06-24 18:00:00,0.20103843
2011-06-24 19:00:00,1.7889845
2011-06-24 20:00:00,0.987777
2011-06-24 21:00:00,0.8860389
2011-06-24 22:00:00,0.30520768
2011-06-24 23:00:00,0.050681425
2011-06-25 00:00:00,0.0597089529999999
2011-06-25 01:00:00,0.046535606
2011-06-25 02:00:00,0.0522013069999999
2011-06-25 03:00:00,0.05745806
2011-06-25 04:00:00,0.04338014
2011-06-25 05:00:00,0.055092118
2011-06-25 06:00:00,0.054878223
2011-06-25 07:00:00,0.04385869
2011-06-25 08:00:00,0.2557398
2011-06-25 09:00:00,0.107661595
2011-06-25 10:00:00,0.18086685
2011-06-25 11:00:00,0.11563227
2011-06-25 12:00:00,0.061357976
2011-06-25 13:00:00,0.4854960399999999
2011-06-25 14:00:00,0.12079141
2011-06-25 15:00:00,0.2701061
2011-06-25 16:00:00,0.11051242
2011-06-25 17:00:00,0.18943413
2011-06-25 18:00:00,0.9628148
2011-06-25 19:00:00,1.4635752
2011-06-25 20:00:00,0.23070084
2011-06-25 21:00:00,0.0774956699999999
2011-06-25 22:00:00,0.12826656
2011-06-25 23:00:00,0.06528222
2011-06-26 00:00:00,0.051076193
2011-06-26 01:00:00,0.0585191159999999
2011-06-26 02:00:00,0.04350449
2011-06-26 03:00:00,0.053906715
2011-06-26 04:00:00,0.055943492
2011-06-26 05:00:00,0.042913114
2011-06-26 06:00:00,0.05958926
2011-06-26 07:00:00,0.05089909
2011-06-26 08:00:00,0.07511258
2011-06-26 09:00:00,0.48515174
2011-06-26 10:00:00,0.21166368
2011-06-26 11:00:00,0.13048133
2011-06-26 12:00:00,0.28402012
2011-06-26 13:00:00,0.18295682
2011-06-26 14:00:00,0.17984572
2011-06-26 15:00:00,0.20938486
2011-06-26 16:00:00,0.09255161
2011-06-26 17:00:00,0.22272837
2011-06-26 18:00:00,0.70751744
2011-06-26 19:00:00,0.84400736
2011-06-26 20:00:00,0.8639343399999999
2011-06-26 21:00:00,0.65471156
2011-06-26 22:00:00,0.18367454
2011-06-26 23:00:00,0.059572412
2011-06-27 00:00:00,0.04361864
2011-06-27 01:00:00,0.052739262
2011-06-27 02:00:00,0.05700876
2011-06-27 03:00:00,0.04312568
2011-06-27 04:00:00,0.058311423
2011-06-27 05:00:00,0.05197766
2011-06-27 06:00:00,0.044243705
2011-06-27 07:00:00,0.21432598
2011-06-27 08:00:00,0.0676539199999999
2011-06-27 09:00:00,0.04940935
2011-06-27 10:00:00,0.0597089529999999
2011-06-27 11:00:00,0.044061948
2011-06-27 12:00:00,0.052159416
2011-06-27 13:00:00,0.0575414
2011-06-27 14:00:00,0.043216114
2011-06-27 15:00:00,0.057688354
2011-06-27 16:00:00,0.05251628
2011-06-27 17:00:00,0.043705084
2011-06-27 18:00:00,0.4436065
2011-06-27 19:00:00,0.43766282
2011-06-27 20:00:00,0.70956314
2011-06-27 21:00:00,0.473919
2011-06-27 22:00:00,0.30713688
2011-06-27 23:00:00,0.0622562
2011-06-28 00:00:00,0.058070487
2011-06-28 01:00:00,0.043303226
2011-06-28 02:00:00,0.057072157
2011-06-28 03:00:00,0.053054897
2011-06-28 04:00:00,0.043166467
2011-06-28 05:00:00,0.0597089529999999
2011-06-28 06:00:00,0.23148222
2011-06-28 07:00:00,0.17412147
2011-06-28 08:00:00,0.0597089529999999
2011-06-28 09:00:00,0.045211
2011-06-28 10:00:00,0.05101036
2011-06-28 11:00:00,0.058597136
2011-06-28 12:00:00,0.043386346
2011-06-28 13:00:00,0.056462384
2011-06-28 14:00:00,0.05359152
2011-06-28 15:00:00,0.0426799339999999
2011-06-28 16:00:00,0.05965886
2011-06-28 17:00:00,0.050970906
2011-06-28 18:00:00,0.28397364
2011-06-28 19:00:00,0.7412184
2011-06-28 20:00:00,0.31367183
2011-06-28 21:00:00,0.469282
2011-06-28 22:00:00,0.3543005199999999
2011-06-28 23:00:00,0.1727328
2011-06-29 00:00:00,0.18283911
2011-06-29 01:00:00,0.055548506
2011-06-29 02:00:00,0.042813594
2011-06-29 03:00:00,0.05899257
2011-06-29 04:00:00,0.051515515
2011-06-29 05:00:00,0.047221405
2011-06-29 06:00:00,0.0597089529999999
2011-06-29 07:00:00,0.09929504
2011-06-29 08:00:00,0.06766501
2011-06-29 09:00:00,0.059650436
2011-06-29 10:00:00,0.043541946
2011-06-29 11:00:00,0.055253484
2011-06-29 12:00:00,0.05465679
2011-06-29 13:00:00,0.042929736
2011-06-29 14:00:00,0.058343787
2011-06-29 15:00:00,0.05206011
2011-06-29 16:00:00,0.0466768
2011-06-29 17:00:00,0.0597089529999999
2011-06-29 18:00:00,0.05827086
2011-06-29 19:00:00,0.96259714
2011-06-29 20:00:00,1.0539696
2011-06-29 21:00:00,0.7220764000000001
2011-06-29 22:00:00,0.13023219
2011-06-29 23:00:00,0.055189426
2011-06-30 00:00:00,0.04303303
2011-06-30 01:00:00,0.05770786
2011-06-30 02:00:00,0.05260051
2011-06-30 03:00:00,0.046136407
2011-06-30 04:00:00,0.0597089529999999
2011-06-30 05:00:00,0.0474692129999999
2011-06-30 06:00:00,0.04875215
2011-06-30 07:00:00,0.3093091699999999
2011-06-30 08:00:00,0.27370665
2011-06-30 09:00:00,0.093887786
2011-06-30 10:00:00,0.0796607
2011-06-30 11:00:00,0.06120157
2011-06-30 12:00:00,0.057080353
2011-06-30 13:00:00,0.053139127
2011-06-30 14:00:00,0.04559779
2011-06-30 15:00:00,0.0597089529999999
2011-06-30 16:00:00,0.048019803
2011-06-30 17:00:00,0.048201557
