Time,load
2011-06-07 08:00:00,1.1843123
2011-06-07 09:00:00,0.72793104
2011-06-07 10:00:00,0.27500934
2011-06-07 11:00:00,0.7171316
2011-06-07 12:00:00,1.3654293
2011-06-07 13:00:00,0.37460332
2011-06-07 14:00:00,0.31997322
2011-06-07 15:00:00,1.0612763
2011-06-07 16:00:00,0.18396432
2011-06-07 17:00:00,0.2393311699999999
2011-06-07 18:00:00,0.29962626
2011-06-07 19:00:00,0.20109667
2011-06-07 20:00:00,0.5282642999999999
2011-06-07 21:00:00,0.45303366
2011-06-07 22:00:00,0.4747782399999999
2011-06-07 23:00:00,0.40215542
2011-06-08 00:00:00,0.36576157
2011-06-08 01:00:00,0.1759818
2011-06-08 02:00:00,0.1363463
2011-06-08 03:00:00,0.092473194
2011-06-08 04:00:00,0.089415254
2011-06-08 05:00:00,0.080530466
2011-06-08 06:00:00,0.09578781
2011-06-08 07:00:00,0.5592514
2011-06-08 08:00:00,0.45772785
2011-06-08 09:00:00,0.21674664
2011-06-08 10:00:00,0.21057313
2011-06-08 11:00:00,0.48206738
2011-06-08 12:00:00,0.3664808499999999
2011-06-08 13:00:00,0.14684827
2011-06-08 14:00:00,0.1678792499999999
2011-06-08 15:00:00,1.3626718
2011-06-08 16:00:00,0.3956321499999999
2011-06-08 17:00:00,0.52992214
2011-06-08 18:00:00,0.6770461
2011-06-08 19:00:00,0.13209828
2011-06-08 20:00:00,0.14684183
2011-06-08 21:00:00,0.26990878
2011-06-08 22:00:00,0.48938824
2011-06-08 23:00:00,0.3262122999999999
2011-06-09 00:00:00,0.17062266
2011-06-09 01:00:00,0.18460414
2011-06-09 02:00:00,0.1149916
2011-06-09 03:00:00,0.08059009
2011-06-09 04:00:00,0.09748789
2011-06-09 05:00:00,0.08800354
2011-06-09 06:00:00,0.15843965
2011-06-09 07:00:00,0.42056642
2011-06-09 08:00:00,0.6740482600000001
2011-06-09 09:00:00,0.16467141
2011-06-09 10:00:00,0.17320696
2011-06-09 11:00:00,0.17093607
2011-06-09 12:00:00,1.1247046
2011-06-09 13:00:00,0.9190253
2011-06-09 14:00:00,0.32455887
2011-06-09 15:00:00,0.5466125
2011-06-09 16:00:00,0.18415056
2011-06-09 17:00:00,0.1018374099999999
2011-06-09 18:00:00,0.31497277
2011-06-09 19:00:00,0.4413463199999999
2011-06-09 20:00:00,0.69863675
2011-06-09 21:00:00,0.6820872
2011-06-09 22:00:00,0.5123890600000001
2011-06-09 23:00:00,0.18014331
2011-06-10 00:00:00,0.1016004599999999
2011-06-10 01:00:00,0.090443944
2011-06-10 02:00:00,0.0995273699999999
2011-06-10 03:00:00,0.087538065
2011-06-10 04:00:00,0.083540974
2011-06-10 05:00:00,0.095813964
2011-06-10 06:00:00,0.2803281
2011-06-10 07:00:00,0.31224499
2011-06-10 08:00:00,1.4358631
2011-06-10 09:00:00,0.35131682
2011-06-10 10:00:00,0.2753933
2011-06-10 11:00:00,0.39517588
2011-06-10 12:00:00,1.8566593
2011-06-10 13:00:00,0.69618167
2011-06-10 14:00:00,0.18570852
2011-06-10 15:00:00,0.3523239
2011-06-10 16:00:00,0.3418397
2011-06-10 17:00:00,0.1990033299999999
2011-06-10 18:00:00,0.3093737
2011-06-10 19:00:00,0.16205307
2011-06-10 20:00:00,0.58149255
2011-06-10 21:00:00,0.7364248
2011-06-10 22:00:00,0.5080497
2011-06-10 23:00:00,0.1604228
2011-06-11 00:00:00,0.1753228299999999
2011-06-11 01:00:00,0.14423384
2011-06-11 02:00:00,0.08400468
2011-06-11 03:00:00,0.09748789
2011-06-11 04:00:00,0.085043124
2011-06-11 05:00:00,0.08673612
2011-06-11 06:00:00,0.09748789
2011-06-11 07:00:00,0.10769241
2011-06-11 08:00:00,0.7302265
2011-06-11 09:00:00,0.5201425
2011-06-11 10:00:00,0.45780765
2011-06-11 11:00:00,0.22088116
2011-06-11 12:00:00,0.17059916
2011-06-11 13:00:00,0.1937160899999999
2011-06-11 14:00:00,0.14289372
2011-06-11 15:00:00,0.40830066
2011-06-11 16:00:00,0.4245265
2011-06-11 17:00:00,0.42389898
2011-06-11 18:00:00,0.6616147600000001
2011-06-11 19:00:00,0.3845277
2011-06-11 20:00:00,0.5593409300000001
2011-06-11 21:00:00,0.7748944
2011-06-11 22:00:00,0.6263799999999999
2011-06-11 23:00:00,0.09125653
2011-06-12 00:00:00,0.08303826
2011-06-12 01:00:00,0.09384789
2011-06-12 02:00:00,0.08593085
2011-06-12 03:00:00,0.0846935799999999
2011-06-12 04:00:00,0.09578781
2011-06-12 05:00:00,0.08167642
2011-06-12 06:00:00,0.0892190899999999
2011-06-12 07:00:00,0.27156103
2011-06-12 08:00:00,0.40753317
2011-06-12 09:00:00,0.6558814000000001
2011-06-12 10:00:00,0.7061747599999999
2011-06-12 11:00:00,0.9266893
2011-06-12 12:00:00,1.2869219
2011-06-12 13:00:00,1.0668159
2011-06-12 14:00:00,0.21072791
2011-06-12 15:00:00,0.24681364
2011-06-12 16:00:00,0.2165721
2011-06-12 17:00:00,0.31525956
2011-06-12 18:00:00,0.2733357999999999
2011-06-12 19:00:00,0.847423
2011-06-12 20:00:00,0.91976864
2011-06-12 21:00:00,0.37245543
2011-06-12 22:00:00,0.51794125
2011-06-12 23:00:00,0.4700445
2011-06-13 00:00:00,0.3546184
2011-06-13 01:00:00,0.15692443
2011-06-13 02:00:00,0.09748789
2011-06-13 03:00:00,0.0845229099999999
2011-06-13 04:00:00,0.08977189
2011-06-13 05:00:00,0.09543427
2011-06-13 06:00:00,0.07938629
2011-06-13 07:00:00,0.33472403
2011-06-13 08:00:00,0.6462382
2011-06-13 09:00:00,0.5803017
2011-06-13 10:00:00,0.7306015499999999
2011-06-13 11:00:00,0.8623038
2011-06-13 12:00:00,1.2046802
2011-06-13 13:00:00,0.85432694
2011-06-13 14:00:00,0.19159778
2011-06-13 15:00:00,1.1532184
2011-06-13 16:00:00,0.2663841
2011-06-13 17:00:00,0.25233027
2011-06-13 18:00:00,0.17263883
2011-06-13 19:00:00,0.44107455
2011-06-13 20:00:00,1.044302
2011-06-13 21:00:00,1.2595474999999998
2011-06-13 22:00:00,0.5454644
2011-06-13 23:00:00,0.6091898
2011-06-14 00:00:00,0.36429174
2011-06-14 01:00:00,0.25418733
2011-06-14 02:00:00,0.08760988
2011-06-14 03:00:00,0.09482317
2011-06-14 04:00:00,0.079629004
2011-06-14 05:00:00,0.089766574
2011-06-14 06:00:00,0.12272876
2011-06-14 07:00:00,0.3564654
2011-06-14 08:00:00,0.67116146
2011-06-14 09:00:00,0.6189143
2011-06-14 10:00:00,0.5350112
2011-06-14 11:00:00,0.26731184
2011-06-14 12:00:00,0.7242202
2011-06-14 13:00:00,0.39459986
2011-06-14 14:00:00,0.35934825
2011-06-14 15:00:00,0.7783154000000001
2011-06-14 16:00:00,0.5319868
2011-06-14 17:00:00,0.3797054
2011-06-14 18:00:00,0.81682944
2011-06-14 19:00:00,0.50111825
2011-06-14 20:00:00,0.9092857
2011-06-14 21:00:00,0.80051343
2011-06-14 22:00:00,0.517498
2011-06-14 23:00:00,0.4155956
2011-06-15 00:00:00,0.4171054999999999
2011-06-15 01:00:00,0.26921573
2011-06-15 02:00:00,0.082240134
2011-06-15 03:00:00,0.0903032
2011-06-15 04:00:00,0.09498497
2011-06-15 05:00:00,0.08093854
2011-06-15 06:00:00,0.09585918
2011-06-15 07:00:00,0.6232424599999999
2011-06-15 08:00:00,0.67007553
2011-06-15 09:00:00,0.38099516
2011-06-15 10:00:00,0.1535674
2011-06-15 11:00:00,0.39816965
2011-06-15 12:00:00,1.4985058
2011-06-15 13:00:00,0.5666033
2011-06-15 14:00:00,0.36457588
2011-06-15 15:00:00,0.27453087
2011-06-15 16:00:00,0.2693438
2011-06-15 17:00:00,0.20488635
2011-06-15 18:00:00,0.4053962
2011-06-15 19:00:00,0.36645014
2011-06-15 20:00:00,0.6166495
2011-06-15 21:00:00,0.59794023
2011-06-15 22:00:00,0.16200222
2011-06-15 23:00:00,0.11890854
2011-06-16 00:00:00,0.078778074
2011-06-16 01:00:00,0.0890943
2011-06-16 02:00:00,0.094354145
2011-06-16 03:00:00,0.07941311
2011-06-16 04:00:00,0.0929102899999999
2011-06-16 05:00:00,0.08929068
2011-06-16 06:00:00,0.17724035
2011-06-16 07:00:00,0.63857564
2011-06-16 08:00:00,0.5916037999999999
2011-06-16 09:00:00,1.0535959
2011-06-16 10:00:00,0.22797025
2011-06-16 11:00:00,0.46520625
2011-06-16 12:00:00,1.1631732
2011-06-16 13:00:00,0.1550971
2011-06-16 14:00:00,0.2022539599999999
2011-06-16 15:00:00,0.2350679
2011-06-16 16:00:00,0.30153713
2011-06-16 17:00:00,0.4655074
2011-06-16 18:00:00,0.62905496
2011-06-16 19:00:00,0.42796566
2011-06-16 20:00:00,0.45030334
2011-06-16 21:00:00,0.6134298
2011-06-16 22:00:00,0.42029558
2011-06-16 23:00:00,0.19076967
2011-06-17 00:00:00,0.0964485599999999
2011-06-17 01:00:00,0.08127191
2011-06-17 02:00:00,0.093413
2011-06-17 03:00:00,0.09210037
2011-06-17 04:00:00,0.07884059
2011-06-17 05:00:00,0.09653079
2011-06-17 06:00:00,0.089496156
2011-06-17 07:00:00,0.55702246
2011-06-17 08:00:00,0.29078245
2011-06-17 09:00:00,0.19053096
2011-06-17 10:00:00,0.12384141
2011-06-17 11:00:00,0.23684066
2011-06-17 12:00:00,1.0096837
2011-06-17 13:00:00,1.0128892
2011-06-17 14:00:00,1.1945504999999998
2011-06-17 15:00:00,0.6157271
2011-06-17 16:00:00,1.2742201
2011-06-17 17:00:00,0.18445693
2011-06-17 18:00:00,0.26263937
2011-06-17 19:00:00,0.3397382399999999
2011-06-17 20:00:00,0.37496866
2011-06-17 21:00:00,0.8329547
2011-06-17 22:00:00,0.6849687
2011-06-17 23:00:00,0.3716349599999999
2011-06-18 00:00:00,0.094831325
2011-06-18 01:00:00,0.0915058899999999
2011-06-18 02:00:00,0.07917351
2011-06-18 03:00:00,0.093563285
2011-06-18 04:00:00,0.08887885
2011-06-18 05:00:00,0.0819803
2011-06-18 06:00:00,0.095699594
2011-06-18 07:00:00,0.11464857
2011-06-18 08:00:00,0.2937687699999999
2011-06-18 09:00:00,1.1431209
2011-06-18 10:00:00,0.88482484
2011-06-18 11:00:00,0.8416453
2011-06-18 12:00:00,0.9862174
2011-06-18 13:00:00,0.64112747
2011-06-18 14:00:00,0.1928531
2011-06-18 15:00:00,0.19943339
2011-06-18 16:00:00,0.45891458
2011-06-18 17:00:00,0.4628715
2011-06-18 18:00:00,0.6141963
2011-06-18 19:00:00,0.7728832
2011-06-18 20:00:00,1.2003224
2011-06-18 21:00:00,0.49383
2011-06-18 22:00:00,0.5770746
2011-06-18 23:00:00,0.6645327999999999
2011-06-19 00:00:00,0.1795542
2011-06-19 01:00:00,0.15857545
2011-06-19 02:00:00,0.091651076
2011-06-19 03:00:00,0.08264372
2011-06-19 04:00:00,0.09748789
2011-06-19 05:00:00,0.08655326
2011-06-19 06:00:00,0.08522599
2011-06-19 07:00:00,0.41729282
2011-06-19 08:00:00,0.6292967
2011-06-19 09:00:00,1.0657765
2011-06-19 10:00:00,0.48723575
2011-06-19 11:00:00,0.29384723
2011-06-19 12:00:00,1.4594250000000002
2011-06-19 13:00:00,0.6056292299999999
2011-06-19 14:00:00,0.09621227
2011-06-19 15:00:00,0.2552094
2011-06-19 16:00:00,0.23056088
2011-06-19 17:00:00,0.15116874
2011-06-19 18:00:00,1.1450482
2011-06-19 19:00:00,0.7733200299999999
2011-06-19 20:00:00,1.461593
2011-06-19 21:00:00,0.8150689999999999
2011-06-19 22:00:00,0.7920254000000001
2011-06-19 23:00:00,0.7148166
2011-06-20 00:00:00,0.4452234
2011-06-20 01:00:00,0.16126974
2011-06-20 02:00:00,0.100143756
2011-06-20 03:00:00,0.08592708
2011-06-20 04:00:00,0.08236865
2011-06-20 05:00:00,0.09565482
2011-06-20 06:00:00,0.083773935
2011-06-20 07:00:00,0.19341512
2011-06-20 08:00:00,0.89780655
2011-06-20 09:00:00,0.74374187
2011-06-20 10:00:00,0.36204926
2011-06-20 11:00:00,0.29131994
2011-06-20 12:00:00,0.9407296
2011-06-20 13:00:00,0.18193666
2011-06-20 14:00:00,0.26800318
2011-06-20 15:00:00,1.5849408
2011-06-20 16:00:00,0.20075067
2011-06-20 17:00:00,0.2721455499999999
2011-06-20 18:00:00,0.38794716
2011-06-20 19:00:00,0.7511332500000001
2011-06-20 20:00:00,0.6359461700000001
2011-06-20 21:00:00,0.46838255
2011-06-20 22:00:00,0.33726438
2011-06-20 23:00:00,0.1719907
2011-06-21 00:00:00,0.14090062
2011-06-21 01:00:00,0.09250675
2011-06-21 02:00:00,0.08304071
2011-06-21 03:00:00,0.0956925
2011-06-21 04:00:00,0.0860634
2011-06-21 05:00:00,0.08822697
2011-06-21 06:00:00,0.10260855
2011-06-21 07:00:00,0.7183702000000001
2011-06-21 08:00:00,0.55202545
2011-06-21 09:00:00,0.26377215
2011-06-21 10:00:00,0.5105198000000001
2011-06-21 11:00:00,0.29982068
2011-06-21 12:00:00,0.88841136
2011-06-21 13:00:00,0.15219425
2011-06-21 14:00:00,0.25718915
2011-06-21 15:00:00,0.31442364
2011-06-21 16:00:00,0.258952
2011-06-21 17:00:00,0.1692258
2011-06-21 18:00:00,0.7110502000000001
2011-06-21 19:00:00,0.6492124499999999
2011-06-21 20:00:00,0.6289311999999999
2011-06-21 21:00:00,0.7859518
2011-06-21 22:00:00,0.4922685
2011-06-21 23:00:00,0.18557544
2011-06-22 00:00:00,0.1636671499999999
2011-06-22 01:00:00,0.09788767
2011-06-22 02:00:00,0.08546759
2011-06-22 03:00:00,0.085415944
2011-06-22 04:00:00,0.09573284
2011-06-22 05:00:00,0.08007475
2011-06-22 06:00:00,0.13597567
2011-06-22 07:00:00,0.5994142
2011-06-22 08:00:00,1.1338198
2011-06-22 09:00:00,0.37406784
2011-06-22 10:00:00,0.311026
2011-06-22 11:00:00,0.4650047599999999
2011-06-22 12:00:00,1.1865210000000002
2011-06-22 13:00:00,0.92932023
2011-06-22 14:00:00,0.3963895
2011-06-22 15:00:00,0.40104246
2011-06-22 16:00:00,0.4530204799999999
2011-06-22 17:00:00,0.4054003
2011-06-22 18:00:00,0.5791183
2011-06-22 19:00:00,0.14992531
2011-06-22 20:00:00,0.41975192
2011-06-22 21:00:00,0.4394350999999999
2011-06-22 22:00:00,0.20944937
2011-06-22 23:00:00,0.12429385
2011-06-23 00:00:00,0.1035864839999999
2011-06-23 01:00:00,0.100362435
2011-06-23 02:00:00,0.09748789
2011-06-23 03:00:00,0.08305378
2011-06-23 04:00:00,0.088725465
2011-06-23 05:00:00,0.09643348
2011-06-23 06:00:00,0.24667682
2011-06-23 07:00:00,0.4935407
2011-06-23 08:00:00,0.63551083
2011-06-23 09:00:00,1.0669903
2011-06-23 10:00:00,0.3847418
2011-06-23 11:00:00,0.73018105
2011-06-23 12:00:00,0.7608912
2011-06-23 13:00:00,0.1278228
2011-06-23 14:00:00,0.088443696
2011-06-23 15:00:00,0.18123191
2011-06-23 16:00:00,0.17874362
2011-06-23 17:00:00,0.101041005
2011-06-23 18:00:00,0.16417558
2011-06-23 19:00:00,0.34054287
2011-06-23 20:00:00,0.3408270399999999
2011-06-23 21:00:00,0.254462
2011-06-23 22:00:00,0.1522869899999999
2011-06-23 23:00:00,0.0949101899999999
2011-06-24 00:00:00,0.09578781
2011-06-24 01:00:00,0.082478815
2011-06-24 02:00:00,0.085845735
2011-06-24 03:00:00,0.095704905
2011-06-24 04:00:00,0.07944504
2011-06-24 05:00:00,0.0972061749999999
2011-06-24 06:00:00,0.116433555
2011-06-24 07:00:00,0.20560056
2011-06-24 08:00:00,1.4135146
2011-06-24 09:00:00,1.0426563
2011-06-24 10:00:00,0.34995543
2011-06-24 11:00:00,0.5764887000000001
2011-06-24 12:00:00,0.38806055
2011-06-24 13:00:00,0.2729717499999999
2011-06-24 14:00:00,0.24402738
2011-06-24 15:00:00,0.68198453
2011-06-24 16:00:00,0.24365356
2011-06-24 17:00:00,0.22264678
2011-06-24 18:00:00,0.35390086
2011-06-24 19:00:00,0.42559605
2011-06-24 20:00:00,0.8306579000000001
2011-06-24 21:00:00,0.4524836299999999
2011-06-24 22:00:00,0.14618032
2011-06-24 23:00:00,0.11416869
2011-06-25 00:00:00,0.08646991
2011-06-25 01:00:00,0.0956925
2011-06-25 02:00:00,0.08250386
2011-06-25 03:00:00,0.09179094
2011-06-25 04:00:00,0.09099299
2011-06-25 05:00:00,0.0796294499999999
2011-06-25 06:00:00,0.09399396
2011-06-25 07:00:00,0.17499145
2011-06-25 08:00:00,0.5889963
2011-06-25 09:00:00,0.786742
2011-06-25 10:00:00,0.87431865
2011-06-25 11:00:00,0.6696141000000001
2011-06-25 12:00:00,0.7130250499999999
2011-06-25 13:00:00,1.0518504
2011-06-25 14:00:00,0.86048595
2011-06-25 15:00:00,0.21584585
2011-06-25 16:00:00,0.2867558799999999
2011-06-25 17:00:00,0.27839074
2011-06-25 18:00:00,0.3507356
2011-06-25 19:00:00,0.9454157
2011-06-25 20:00:00,1.0299943
2011-06-25 21:00:00,0.5631291
2011-06-25 22:00:00,0.22674368
2011-06-25 23:00:00,0.1244073399999999
2011-06-26 00:00:00,0.08197499
2011-06-26 01:00:00,0.088930276
2011-06-26 02:00:00,0.09289256
2011-06-26 03:00:00,0.07929342
2011-06-26 04:00:00,0.0918795999999999
2011-06-26 05:00:00,0.09204562
2011-06-26 06:00:00,0.08224918
2011-06-26 07:00:00,0.11772269
2011-06-26 08:00:00,0.8307059
2011-06-26 09:00:00,0.37826595
2011-06-26 10:00:00,0.22123735
2011-06-26 11:00:00,0.10577643
2011-06-26 12:00:00,0.57450705
2011-06-26 13:00:00,0.33467554
2011-06-26 14:00:00,0.2092483
2011-06-26 15:00:00,0.3274108699999999
2011-06-26 16:00:00,0.2247201999999999
2011-06-26 17:00:00,0.19105096
2011-06-26 18:00:00,0.2914094399999999
2011-06-26 19:00:00,0.9088203
2011-06-26 20:00:00,1.1526194
2011-06-26 21:00:00,0.902527
2011-06-26 22:00:00,0.8394629
2011-06-26 23:00:00,0.9764277
2011-06-27 00:00:00,0.69192774
2011-06-27 01:00:00,0.26773242
2011-06-27 02:00:00,0.09236591
2011-06-27 03:00:00,0.09311089
2011-06-27 04:00:00,0.07922692
2011-06-27 05:00:00,0.09659064
2011-06-27 06:00:00,0.0863850199999999
2011-06-27 07:00:00,0.26917073
2011-06-27 08:00:00,0.6917065
2011-06-27 09:00:00,0.23132082
2011-06-27 10:00:00,0.2862454299999999
2011-06-27 11:00:00,0.3336487999999999
2011-06-27 12:00:00,0.41357096
2011-06-27 13:00:00,0.2009714799999999
2011-06-27 14:00:00,0.25915986
2011-06-27 15:00:00,0.6469424
2011-06-27 16:00:00,0.51458937
2011-06-27 17:00:00,0.20771202
2011-06-27 18:00:00,0.7653316
2011-06-27 19:00:00,0.2756186
2011-06-27 20:00:00,0.44878555
2011-06-27 21:00:00,0.35094688
2011-06-27 22:00:00,0.28308248
2011-06-27 23:00:00,0.08952409
2011-06-28 00:00:00,0.09935843
2011-06-28 01:00:00,0.1023108559999999
2011-06-28 02:00:00,0.08286679
2011-06-28 03:00:00,0.09555618
2011-06-28 04:00:00,0.089138186
2011-06-28 05:00:00,0.08264106
2011-06-28 06:00:00,0.16132428
2011-06-28 07:00:00,0.8446178000000001
2011-06-28 08:00:00,0.83980185
2011-06-28 09:00:00,0.28807693
2011-06-28 10:00:00,0.19510723
2011-06-28 11:00:00,0.13532606
2011-06-28 12:00:00,1.4345971
2011-06-28 13:00:00,0.18258179
2011-06-28 14:00:00,0.3772979999999999
2011-06-28 15:00:00,0.27493178
2011-06-28 16:00:00,0.35003238
2011-06-28 17:00:00,1.3045493
2011-06-28 18:00:00,1.2808606
2011-06-28 19:00:00,0.96482516
2011-06-28 20:00:00,0.5383918
2011-06-28 21:00:00,0.66475454
2011-06-28 22:00:00,0.29154075
2011-06-28 23:00:00,0.1766328
2011-06-29 00:00:00,0.16057774
2011-06-29 01:00:00,0.17695087
2011-06-29 02:00:00,0.16454933
2011-06-29 03:00:00,0.0777128
2011-06-29 04:00:00,0.09748789
2011-06-29 05:00:00,0.08597252
2011-06-29 06:00:00,0.08501919
2011-06-29 07:00:00,0.6611994499999999
2011-06-29 08:00:00,0.1926626099999999
2011-06-29 09:00:00,0.495599
2011-06-29 10:00:00,0.15214158
2011-06-29 11:00:00,0.38068756
2011-06-29 12:00:00,0.09494153
2011-06-29 13:00:00,0.09075404
2011-06-29 14:00:00,0.0810252
2011-06-29 15:00:00,0.4706537
2011-06-29 16:00:00,0.19176558
2011-06-29 17:00:00,0.21583326
2011-06-29 18:00:00,0.3232599399999999
2011-06-29 19:00:00,0.36120487
2011-06-29 20:00:00,0.10086173
2011-06-29 21:00:00,0.3295087399999999
2011-06-29 22:00:00,0.19127129
2011-06-29 23:00:00,0.11784638
2011-06-30 00:00:00,0.11479708
2011-06-30 01:00:00,0.10395067
2011-06-30 02:00:00,0.107455686
2011-06-30 03:00:00,0.087862565
2011-06-30 04:00:00,0.08562563
2011-06-30 05:00:00,0.09748789
2011-06-30 06:00:00,0.08347936
2011-06-30 07:00:00,0.19857057
2011-06-30 08:00:00,0.9056551
2011-06-30 09:00:00,1.3102836
2011-06-30 10:00:00,0.4532763
2011-06-30 11:00:00,0.77600917
2011-06-30 12:00:00,0.7427885999999999
2011-06-30 13:00:00,0.1669831
2011-06-30 14:00:00,0.8136874500000001
2011-06-30 15:00:00,0.9643645
2011-06-30 16:00:00,0.4329677999999999
2011-06-30 17:00:00,0.4500087
2011-06-30 18:00:00,1.2486666
2011-06-30 19:00:00,0.3823133999999999
2011-06-30 20:00:00,0.3256532
2011-06-30 21:00:00,0.33423436
2011-06-30 22:00:00,0.34706396
